;PipelineID;Pipeline;Train dataset;Validation dataset;fit_time_cv1;fit_time_cv2;fit_time_cv3;fit_time_cv4;fit_time_cv5;fit_time_mean;score_time_cv1;score_time_cv2;score_time_cv3;score_time_cv4;score_time_cv5;score_time_mean;test_acc_cv1;test_acc_cv2;test_acc_cv3;test_acc_cv4;test_acc_cv5;test_acc_mean;test_prec_cv1;test_prec_cv2;test_prec_cv3;test_prec_cv4;test_prec_cv5;test_prec_mean;test_recall_cv1;test_recall_cv2;test_recall_cv3;test_recall_cv4;test_recall_cv5;test_recall_mean;test_f1-score_cv1;test_f1-score_cv2;test_f1-score_cv3;test_f1-score_cv4;test_f1-score_cv5;test_f1-score_mean;test_tp_cv1;test_tp_cv2;test_tp_cv3;test_tp_cv4;test_tp_cv5;test_tp_mean;test_tn_cv1;test_tn_cv2;test_tn_cv3;test_tn_cv4;test_tn_cv5;test_tn_mean;test_fp_cv1;test_fp_cv2;test_fp_cv3;test_fp_cv4;test_fp_cv5;test_fp_mean;test_fn_cv1;test_fn_cv2;test_fn_cv3;test_fn_cv4;test_fn_cv5;test_fn_mean;acc_overall;prec_overall;recall_overall;f1-score_overall;tp_overall;tn_overall;fp_overall;fn_overall
0;1_Natural Language Processing;SVC_TFIDF_RandomUnder;merged_abstracts_somef_data_train_readme_train.csv;readme_test.csv;0.03443169593811035;0.04071187973022461;0.03796505928039551;0.0331423282623291;0.020779132843017578;0.03340601921081543;0.005911827087402344;0.008214950561523438;0.007806539535522461;0.00688624382019043;0.005376100540161133;0.006839132308959961;0.9258160237388724;0.9346696362286563;0.9242761692650334;0.7290274684484038;0.8144023756495917;0.8656383346661116;0.9498432601880877;0.968;0.9306184012066365;0.6571719226856562;0.763681592039801;0.8538630352240363;0.8991097922848664;0.8989598811292719;0.9167904903417533;0.9584569732937686;0.9109792284866469;0.9168592731072615;0.923780487804878;0.9322033898305085;0.9236526946107784;0.779722389861195;0.8308525033829499;0.878042293098062;606;605;617;646;614;617.6;642;654;628;336;483;548.6;32;20;46;337;190;125.0;68;68;56;28;60;56.0;0.8222222222222222;0.8258426966292135;0.8166666666666667;0.8212290502793296;147;149;31;33
0;1_Natural Language Processing;SVC_Count_Vectors_RandomUnder;merged_abstracts_somef_data_train_readme_train.csv;readme_test.csv;0.0037813186645507812;0.003113985061645508;0.004622459411621094;0.0037987232208251953;0.004038333892822266;0.0038709640502929688;0.007287263870239258;0.005586147308349609;0.009096622467041016;0.005020856857299805;0.0064122676849365234;0.006680631637573242;0.9080118694362018;0.947290274684484;0.894580549368968;0.6726057906458798;0.6867112100965108;0.8218399388464089;0.9523026315789473;0.9808306709265175;0.8887262079062958;0.6225026288117771;0.6518072289156627;0.8192338736278402;0.8590504451038575;0.912332838038633;0.9019316493313522;0.8783382789317508;0.8026706231454006;0.8708647669101989;0.9032761310452417;0.9453425712086221;0.8952802359882006;0.7286153846153847;0.7194148936170214;0.8383858432948941;579;614;607;592;541;586.6;645;662;598;314;384;520.6;29;12;76;359;289;153.0;95;59;66;82;133;87.0;0.8388888888888889;0.7932692307692307;0.9166666666666666;0.8505154639175257;165;137;43;15
0;1_Natural Language Processing;SVC_TFIDF_RandomUnder;merged_abstracts_somef_data_train_readme_train.csv;readme_test.csv;0.002369403839111328;0.003843069076538086;0.002747774124145508;0.002828359603881836;0.0027015209197998047;0.0028980255126953127;0.004710197448730469;0.0068206787109375;0.00508880615234375;0.0052602291107177734;0.004315853118896484;0.005239152908325195;0.8998516320474778;0.9272457312546399;0.9034892353377877;0.6852264291017075;0.7542687453600594;0.8340163546203344;0.9606837606837607;0.967479674796748;0.9209302325581395;0.6370614035087719;0.7119901112484549;0.839629036559175;0.8338278931750742;0.8841010401188707;0.8826151560178306;0.8620178041543026;0.8545994065281899;0.8634322599988536;0.8927720413026211;0.9239130434782609;0.9013657056145675;0.7326607818411097;0.7768037761294674;0.8455030696732052;562;595;594;581;576;581.6;651;654;623;342;440;542.0;23;20;51;331;233;131.6;112;78;79;93;98;92.0;0.8444444444444444;0.848314606741573;0.8388888888888889;0.8435754189944135;151;153;27;29
0;1_Reinforcement Learning;LR_Count_Vectors_RandomUnder;merged_abstracts_somef_data_train_readme_train.csv;readme_test.csv;0.11787843704223633;0.1391303539276123;0.14887332916259766;0.12203574180603027;0.07791852951049805;0.12116727828979493;0.004404783248901367;0.00484013557434082;0.0028905868530273438;0.004256725311279297;0.006065845489501953;0.004491615295410156;0.9314214463840399;0.92643391521197;0.942643391521197;0.6895261845386533;0.8528678304239401;0.8685785536159601;0.9240196078431373;0.9071428571428571;0.9493670886075949;0.8958333333333334;0.9198813056379822;0.919248838512981;0.940149625935162;0.9501246882793017;0.9351620947630923;0.428927680798005;0.773067331670823;0.8054862842892767;0.9320148331273177;0.9281364190012181;0.9422110552763818;0.5801011804384485;0.8401084010840109;0.8445143777854754;377;381;375;172;310;323.0;370;362;381;381;374;373.6;31;39;20;20;27;27.4;24;20;26;229;91;78.0;0.9010416666666666;0.8969072164948454;0.90625;0.9015544041450777;87;86;10;9
0;1_Reinforcement Learning;LR_TFIDF_RandomUnder;merged_abstracts_somef_data_train_readme_train.csv;readme_test.csv;0.04303431510925293;0.03421378135681152;0.02898120880126953;0.0399022102355957;0.030027389526367188;0.03523178100585937;0.005323886871337891;0.004641532897949219;0.004791975021362305;0.005219459533691406;0.004508256912231445;0.004897022247314453;0.9276807980049875;0.9526184538653366;0.9501246882793017;0.6982543640897756;0.885286783042394;0.8827930174563591;0.9298245614035088;0.935251798561151;0.937046004842615;0.9119170984455959;0.9426934097421203;0.9313465745989982;0.9251870324189526;0.972568578553616;0.9650872817955112;0.4389027431421446;0.8204488778054863;0.824438902743142;0.9275;0.9535452322738386;0.9508599508599509;0.5925925925925926;0.8773333333333333;0.8603662218119432;371;390;387;176;329;330.6;373;374;375;384;381;377.4;28;27;26;17;20;23.6;30;11;14;225;72;70.4;0.953125;0.9223300970873787;0.9895833333333334;0.9547738693467336;95;88;8;1
0;1_Reinforcement Learning;SVC_Count_Vectors_RandomUnder;merged_abstracts_somef_data_train_readme_train.csv;readme_test.csv;0.6282896995544434;0.5012876987457275;0.4963202476501465;0.5601146221160889;0.3329286575317383;0.5037881851196289;0.07744979858398438;0.11563992500305176;0.11256217956542969;0.08516359329223633;0.11166977882385254;0.10049705505371094;0.942643391521197;0.9501246882793017;0.9501246882793017;0.6458852867830424;0.7718204488778054;0.8521197007481296;0.9634464751958225;0.9569620253164557;0.9664082687338501;0.9465648854961832;0.936;0.9538763309484622;0.9201995012468828;0.942643391521197;0.9326683291770573;0.3092269326683292;0.5835411471321695;0.7376558603491271;0.9413265306122449;0.949748743718593;0.949238578680203;0.4661654135338346;0.7188940092165899;0.805074655152293;369;378;374;124;234;295.8;387;384;388;394;385;387.6;14;17;13;7;16;13.4;32;23;27;277;167;105.2;0.8854166666666666;0.9625;0.8020833333333334;0.8750000000000001;77;93;3;19
0;1_Reinforcement Learning;SVC_TFIDF_RandomUnder;merged_abstracts_somef_data_train_readme_train.csv;readme_test.csv;0.44870901107788086;0.40068936347961426;0.38895440101623535;0.2665255069732666;0.33306193351745605;0.3675880432128906;0.06288480758666992;0.08141899108886719;0.08104252815246582;0.06946587562561035;0.1019291877746582;0.0793482780456543;0.9638403990024937;0.9638403990024937;0.970074812967581;0.7057356608478803;0.9027431421446384;0.9012468827930175;0.9407582938388626;0.9386792452830188;0.9498806682577565;0.927461139896373;0.976401179941003;0.9466361054434026;0.9900249376558603;0.9925187032418953;0.9925187032418953;0.4463840399002494;0.8254364089775561;0.8493765586034913;0.9647630619684083;0.9648484848484847;0.970731707317073;0.6026936026936027;0.8945945945945946;0.8795262902844326;397;398;398;179;331;340.6;376;375;380;387;393;382.2;25;26;21;14;8;18.8;4;3;3;222;70;60.4;0.9427083333333334;0.9207920792079208;0.96875;0.9441624365482234;93;88;8;3
0;1_Reinforcement Learning;KNN_Count_Vectors_RandomUnder;merged_abstracts_somef_data_train_readme_train.csv;readme_test.csv;0.0010960102081298828;0.0014157295227050781;0.0018739700317382812;0.002005338668823242;0.0014164447784423828;0.0015614986419677734;0.1618654727935791;0.1605391502380371;0.1459195613861084;0.1373589038848877;0.15884017944335938;0.15290465354919433;0.956359102244389;0.9413965087281796;0.9526184538653366;0.6620947630922693;0.8890274314214464;0.8802992518703242;0.927570093457944;0.9004524886877828;0.9191685912240185;0.8869047619047619;0.9193548387096774;0.9106901547968368;0.9900249376558603;0.9925187032418953;0.9925187032418953;0.371571072319202;0.8528678304239401;0.8399002493765586;0.9577804583835947;0.9442467378410438;0.9544364508393286;0.523725834797891;0.8848641655886157;0.8530107294900949;397;398;398;149;342;336.8;370;357;366;382;371;369.2;31;44;35;19;30;31.8;4;3;3;252;59;64.2;0.8697916666666666;0.8380952380952381;0.9166666666666666;0.8756218905472636;88;79;17;8
0;1_Reinforcement Learning;KNN_TFIDF_RandomUnder;merged_abstracts_somef_data_train_readme_train.csv;readme_test.csv;0.0011029243469238281;0.0011706352233886719;0.0019893646240234375;0.0014605522155761719;0.0018374919891357422;0.0015121936798095704;0.11356282234191895;0.11076807975769043;0.1431262493133545;0.13217616081237793;0.14748215675354004;0.12942309379577638;0.9576059850374065;0.956359102244389;0.9451371571072319;0.7256857855361596;0.8266832917705735;0.882294264339152;0.9297423887587822;0.9236111111111112;0.9066059225512528;0.9289099526066351;0.930921052631579;0.9239580855318721;0.9900249376558603;0.9950124688279302;0.9925187032418953;0.48877805486284287;0.7057356608478803;0.8344139650872817;0.9589371980676328;0.9579831932773109;0.9476190476190477;0.6405228758169935;0.8028368794326242;0.8615798388427219;397;399;398;196;283;334.6;371;368;360;386;380;373.0;30;33;41;15;21;28.0;4;2;3;205;118;66.4;0.8958333333333334;0.8958333333333334;0.8958333333333334;0.8958333333333334;86;86;10;10
0;1_Reinforcement Learning;RandomForestClassifier_Count_Vectors_RandomUnder;merged_abstracts_somef_data_train_readme_train.csv;readme_test.csv;0.8621561527252197;0.7962696552276611;0.794731616973877;0.7828550338745117;0.7823848724365234;0.8036794662475586;0.018597126007080078;0.059227943420410156;0.04622626304626465;0.059623003005981445;0.057245731353759766;0.04818401336669922;0.9650872817955112;0.9663341645885287;0.9788029925187033;0.7094763092269327;0.8291770573566085;0.8897755610972569;0.9451073985680191;0.9410377358490566;0.9682926829268292;0.9719101123595506;0.952054794520548;0.9556805448448007;0.9875311720698254;0.9950124688279302;0.9900249376558603;0.4314214463840399;0.6932668329177057;0.8194513715710722;0.9658536585365854;0.9672727272727273;0.9790382244143033;0.5975820379965457;0.8023088023088023;0.8624110901057929;396;399;397;173;278;328.6;378;376;388;396;387;385.0;23;25;13;5;14;16.0;5;2;4;228;123;72.4;0.9427083333333334;0.912621359223301;0.9791666666666666;0.9447236180904524;94;87;9;2
0;1_Reinforcement Learning;RandomForestClassifier_TFIDF_RandomUnder;merged_abstracts_somef_data_train_readme_train.csv;readme_test.csv;0.9180517196655273;0.8533918857574463;0.901409387588501;0.8388035297393799;0.7393100261688232;0.8501933097839356;0.02459859848022461;0.06525325775146484;0.03308987617492676;0.06419634819030762;0.06834697723388672;0.05109701156616211;0.9638403990024937;0.9675810473815462;0.970074812967581;0.7144638403990025;0.8827930174563591;0.8997506234413966;0.9407582938388626;0.9432624113475178;0.9498806682577565;0.93;0.9694189602446484;0.9466640667377572;0.9900249376558603;0.9950124688279302;0.9925187032418953;0.46384039900249374;0.7905236907730673;0.8463840399002495;0.9647630619684083;0.9684466019417476;0.970731707317073;0.6189683860232945;0.8708791208791209;0.8787577756259288;397;399;398;186;317;339.4;376;377;380;387;391;382.2;25;24;21;14;10;18.8;4;2;3;215;84;61.6;0.9322916666666666;0.9191919191919192;0.9479166666666666;0.9333333333333333;91;88;8;5
0;1_Reinforcement Learning;SGDClassifier_Count_Vectors_RandomUnder;merged_abstracts_somef_data_train_readme_train.csv;readme_test.csv;0.01562952995300293;0.01943182945251465;0.021088123321533203;0.012798070907592773;0.019044876098632812;0.017598485946655272;0.004431247711181641;0.0073544979095458984;0.005658626556396484;0.00499415397644043;0.006056070327758789;0.0056989192962646484;0.9314214463840399;0.9239401496259352;0.956359102244389;0.6870324189526185;0.8341645885286783;0.8665835411471322;0.9261083743842364;0.8881278538812786;0.9420289855072463;0.8640776699029126;0.9085365853658537;0.9057758938083055;0.9376558603491272;0.970074812967581;0.972568578553616;0.44389027431421446;0.743142144638404;0.8134663341645885;0.9318463444857497;0.9272943980929679;0.9570552147239264;0.586490939044481;0.8175582990397806;0.844049039077381;376;389;390;178;298;326.2;371;352;377;373;371;368.8;30;49;24;28;30;32.2;25;12;11;223;103;74.8;0.921875;0.8648648648648649;1.0;0.927536231884058;96;81;15;0
0;1_Reinforcement Learning;SGDClassifier_TFIDF_RandomUnder;merged_abstracts_somef_data_train_readme_train.csv;readme_test.csv;0.015977859497070312;0.023597240447998047;0.0247039794921875;0.018579483032226562;0.019947528839111328;0.02056121826171875;0.006723642349243164;0.007134437561035156;0.00608515739440918;0.005300283432006836;0.0041522979736328125;0.00587916374206543;0.9513715710723192;0.9389027431421446;0.9226932668329177;0.6770573566084788;0.8827930174563591;0.8745635910224439;0.9289099526066351;0.9;0.9045346062052506;0.8858695652173914;0.9398280802292264;0.9118284408517008;0.9775561097256857;0.9875311720698254;0.9451371571072319;0.40648379052369077;0.8179551122194514;0.8269326683291769;0.9526123936816525;0.9417360285374553;0.9243902439024391;0.5572649572649573;0.8746666666666667;0.850134058010634;392;396;379;163;328;331.6;371;357;361;380;380;369.8;30;44;40;21;21;31.2;9;5;22;238;73;69.4;0.9375;0.9117647058823529;0.96875;0.9393939393939394;93;87;9;3
0;1_Reinforcement Learning;SVC_Count_Vectors_RandomUnder;merged_abstracts_somef_data_train_readme_train.csv;readme_test.csv;0.12774658203125;0.12957286834716797;0.1707136631011963;0.16811704635620117;0.15776944160461426;0.15078392028808593;0.010563373565673828;0.009031295776367188;0.0051310062408447266;0.005148172378540039;0.00699925422668457;0.007374620437622071;0.9251870324189526;0.9239401496259352;0.9413965087281796;0.7206982543640897;0.8291770573566085;0.8680798004987531;0.9230769230769231;0.9106280193236715;0.946969696969697;0.9004524886877828;0.9099378881987578;0.9182130032513663;0.9276807980049875;0.940149625935162;0.9351620947630923;0.49625935162094764;0.7306733167082294;0.8059850374064839;0.9253731343283582;0.9251533742331289;0.9410288582183187;0.639871382636656;0.8105117565698479;0.848387701197262;372;377;375;199;293;323.2;370;364;380;379;372;373.0;31;37;21;22;29;28.0;29;24;26;202;108;77.8;0.859375;0.8631578947368421;0.8541666666666666;0.8586387434554975;82;83;13;14
0;1_Reinforcement Learning;SVC_TFIDF_RandomUnder;merged_abstracts_somef_data_train_readme_train.csv;readme_test.csv;0.007743358612060547;0.011485815048217773;0.012853145599365234;0.008530616760253906;0.010398149490356445;0.01020221710205078;0.007952451705932617;0.00709223747253418;0.0057256221771240234;0.0049076080322265625;0.0038323402404785156;0.00590205192565918;0.9526184538653366;0.9613466334164589;0.9538653366583542;0.7007481296758105;0.8778054862842892;0.8892768079800499;0.9311163895486936;0.9342723004694836;0.9272300469483568;0.9045226130653267;0.9442815249266863;0.9282845749917094;0.9775561097256857;0.9925187032418953;0.9850374064837906;0.4488778054862843;0.8029925187032418;0.8413965087281795;0.953771289537713;0.9625151148730351;0.9552599758162031;0.6;0.8679245283018867;0.8678941817057677;392;398;395;180;322;337.4;372;373;370;382;382;375.8;29;28;31;19;19;25.2;9;3;6;221;79;63.6;0.9322916666666666;0.9191919191919192;0.9479166666666666;0.9333333333333333;91;88;8;5
0;1_Reinforcement Learning;SVC_Count_Vectors_RandomUnder;merged_abstracts_somef_data_train_readme_train.csv;readme_test.csv;0.0027348995208740234;0.003182649612426758;0.003873586654663086;0.0031185150146484375;0.0040895938873291016;0.0033998489379882812;0.009833574295043945;0.009340524673461914;0.006852149963378906;0.00876474380493164;0.006887674331665039;0.008335733413696289;0.9189526184538653;0.9152119700748129;0.9177057356608479;0.8241895261845387;0.8379052369077307;0.8827930174563591;0.9038461538461539;0.8881118881118881;0.9016786570743405;0.8651685393258427;0.8882521489971347;0.8894114774710721;0.9376558603491272;0.9501246882793017;0.9376558603491272;0.7680798004987531;0.773067331670823;0.8733167082294265;0.9204406364749081;0.9180722891566265;0.9193154034229828;0.8137384412153237;0.8266666666666668;0.8796466873873016;376;381;376;308;310;350.2;361;353;360;353;362;357.8;40;48;41;48;39;43.2;25;20;25;93;91;50.8;0.9479166666666666;0.9134615384615384;0.9895833333333334;0.95;95;87;9;1
0;1_Reinforcement Learning;SVC_TFIDF_RandomUnder;merged_abstracts_somef_data_train_readme_train.csv;readme_test.csv;0.0018076896667480469;0.0022449493408203125;0.002090930938720703;0.003718852996826172;0.002672910690307617;0.0025070667266845702;0.005576610565185547;0.008008480072021484;0.005002260208129883;0.005617380142211914;0.004588603973388672;0.0057586669921875;0.9251870324189526;0.9301745635910225;0.9189526184538653;0.7443890274314214;0.8728179551122195;0.8783042394014963;0.9148418491484185;0.9136690647482014;0.9057971014492754;0.892;0.9571865443425076;0.9166989119376805;0.9376558603491272;0.9501246882793017;0.9351620947630923;0.5561097256857855;0.7805486284289277;0.8319201995012468;0.9261083743842364;0.9315403422982884;0.9202453987730063;0.685099846390169;0.8598901098901098;0.8645768143471619;376;381;375;223;313;333.6;366;365;362;374;387;370.8;35;36;39;27;14;30.2;25;20;26;178;88;67.4;0.9270833333333334;0.9270833333333334;0.9270833333333334;0.9270833333333334;89;89;7;7
0;1_Sequential;LR_Count_Vectors_RandomUnder;merged_abstracts_somef_data_train_readme_train.csv;readme_test.csv;0.10076737403869629;0.11859726905822754;0.12086749076843262;0.060942649841308594;0.06007242202758789;0.09224944114685059;0.0035910606384277344;0.0036597251892089844;0.003309488296508789;0.0046575069427490234;0.007350921630859375;0.004513740539550781;0.9051987767584098;0.8929663608562691;0.8619631901840491;0.6411042944785276;0.7147239263803681;0.8031913097315246;0.9342105263157895;0.8524590163934426;0.8554216867469879;0.7738095238095238;0.7777777777777778;0.8387357062087043;0.8711656441717791;0.9512195121951219;0.8711656441717791;0.3987730061349693;0.6012269938650306;0.7387101601077359;0.9015873015873016;0.8991354466858789;0.8632218844984803;0.5263157894736842;0.6782006920415224;0.7736922228573734;142;156;142;65;98;120.6;154;136;139;144;135;141.6;10;27;24;19;28;21.6;21;8;21;98;65;42.6;0.8111111111111111;0.868421052631579;0.7333333333333333;0.7951807228915663;33;40;5;12
0;1_Sequential;LR_TFIDF_RandomUnder;merged_abstracts_somef_data_train_readme_train.csv;readme_test.csv;0.024111270904541016;0.021678924560546875;0.01634693145751953;0.015793800354003906;0.016031265258789062;0.018792438507080077;0.006319999694824219;0.006905078887939453;0.004883289337158203;0.00505518913269043;0.004572629928588867;0.005547237396240234;0.8470948012232415;0.8960244648318043;0.8558282208588958;0.6165644171779141;0.7055214723926381;0.7842066752968988;0.8156424581005587;0.8651685393258427;0.881578947368421;0.7567567567567568;0.7964601769911505;0.8231213757085459;0.8957055214723927;0.9390243902439024;0.8220858895705522;0.34355828220858897;0.5521472392638037;0.710504264551848;0.8538011695906433;0.9005847953216373;0.8507936507936509;0.4725738396624473;0.6521739130434783;0.7459854736823713;146;154;134;56;90;116.0;131;139;145;145;140;140.0;33;24;18;18;23;23.2;17;10;29;107;73;47.2;0.7888888888888889;0.782608695652174;0.8;0.7912087912087912;36;35;10;9
