PipelineID;Pipeline;train_set;fit_time_cv1;fit_time_cv2;fit_time_cv3;fit_time_cv4;fit_time_cv5;fit_time_mean;score_time_cv1;score_time_cv2;score_time_cv3;score_time_cv4;score_time_cv5;score_time_mean;test_accuracy_cv1;test_accuracy_cv2;test_accuracy_cv3;test_accuracy_cv4;test_accuracy_cv5;test_accuracy_mean;train_accuracy_cv1;train_accuracy_cv2;train_accuracy_cv3;train_accuracy_cv4;train_accuracy_cv5;train_accuracy_mean;test_precision_cv1;test_precision_cv2;test_precision_cv3;test_precision_cv4;test_precision_cv5;test_precision_mean;train_precision_cv1;train_precision_cv2;train_precision_cv3;train_precision_cv4;train_precision_cv5;train_precision_mean;test_recall_cv1;test_recall_cv2;test_recall_cv3;test_recall_cv4;test_recall_cv5;test_recall_mean;train_recall_cv1;train_recall_cv2;train_recall_cv3;train_recall_cv4;train_recall_cv5;train_recall_mean;test_f1-score_cv1;test_f1-score_cv2;test_f1-score_cv3;test_f1-score_cv4;test_f1-score_cv5;test_f1-score_mean;train_f1-score_cv1;train_f1-score_cv2;train_f1-score_cv3;train_f1-score_cv4;train_f1-score_cv5;train_f1-score_mean;test_tp_cv1;test_tp_cv2;test_tp_cv3;test_tp_cv4;test_tp_cv5;test_tp_mean;train_tp_cv1;train_tp_cv2;train_tp_cv3;train_tp_cv4;train_tp_cv5;train_tp_mean;test_tn_cv1;test_tn_cv2;test_tn_cv3;test_tn_cv4;test_tn_cv5;test_tn_mean;train_tn_cv1;train_tn_cv2;train_tn_cv3;train_tn_cv4;train_tn_cv5;train_tn_mean;test_fp_cv1;test_fp_cv2;test_fp_cv3;test_fp_cv4;test_fp_cv5;test_fp_mean;train_fp_cv1;train_fp_cv2;train_fp_cv3;train_fp_cv4;train_fp_cv5;train_fp_mean;test_fn_cv1;test_fn_cv2;test_fn_cv3;test_fn_cv4;test_fn_cv5;test_fn_mean;train_fn_cv1;train_fn_cv2;train_fn_cv3;train_fn_cv4;train_fn_cv5;train_fn_mean
PipelineID;Pipeline;train_set;fit_time_cv1;fit_time_cv2;fit_time_cv3;fit_time_cv4;fit_time_cv5;fit_time_mean;score_time_cv1;score_time_cv2;score_time_cv3;score_time_cv4;score_time_cv5;score_time_mean;test_accuracy_cv1;test_accuracy_cv2;test_accuracy_cv3;test_accuracy_cv4;test_accuracy_cv5;test_accuracy_mean;train_accuracy_cv1;train_accuracy_cv2;train_accuracy_cv3;train_accuracy_cv4;train_accuracy_cv5;train_accuracy_mean;test_precision_cv1;test_precision_cv2;test_precision_cv3;test_precision_cv4;test_precision_cv5;test_precision_mean;train_precision_cv1;train_precision_cv2;train_precision_cv3;train_precision_cv4;train_precision_cv5;train_precision_mean;test_recall_cv1;test_recall_cv2;test_recall_cv3;test_recall_cv4;test_recall_cv5;test_recall_mean;train_recall_cv1;train_recall_cv2;train_recall_cv3;train_recall_cv4;train_recall_cv5;train_recall_mean;test_f1-score_cv1;test_f1-score_cv2;test_f1-score_cv3;test_f1-score_cv4;test_f1-score_cv5;test_f1-score_mean;train_f1-score_cv1;train_f1-score_cv2;train_f1-score_cv3;train_f1-score_cv4;train_f1-score_cv5;train_f1-score_mean;test_tp_cv1;test_tp_cv2;test_tp_cv3;test_tp_cv4;test_tp_cv5;test_tp_mean;train_tp_cv1;train_tp_cv2;train_tp_cv3;train_tp_cv4;train_tp_cv5;train_tp_mean;test_tn_cv1;test_tn_cv2;test_tn_cv3;test_tn_cv4;test_tn_cv5;test_tn_mean;train_tn_cv1;train_tn_cv2;train_tn_cv3;train_tn_cv4;train_tn_cv5;train_tn_mean;test_fp_cv1;test_fp_cv2;test_fp_cv3;test_fp_cv4;test_fp_cv5;test_fp_mean;train_fp_cv1;train_fp_cv2;train_fp_cv3;train_fp_cv4;train_fp_cv5;train_fp_mean;test_fn_cv1;test_fn_cv2;test_fn_cv3;test_fn_cv4;test_fn_cv5;test_fn_mean;train_fn_cv1;train_fn_cv2;train_fn_cv3;train_fn_cv4;train_fn_cv5;train_fn_mean
Natural Language Processing;LR_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;1.1167559623718262;0.904071569442749;0.9197220802307129;1.2175357341766357;0.974123477935791;1.026441764831543;0.24634623527526855;0.1020050048828125;0.0895535945892334;0.23932242393493652;0.14236760139465332;0.16391897201538086;0.869281045751634;0.9150326797385621;0.8881578947368421;0.868421052631579;0.9144736842105263;0.8910732714138287;0.9885057471264368;0.9852216748768473;0.9901639344262295;0.9901639344262295;0.9901639344262295;0.9888438450563946;0.9253731343283582;0.9436619718309859;0.8831168831168831;0.9375;0.9565217391304348;0.9292347456813325;1.0;1.0;1.0;1.0;1.0;1.0;0.8051948051948052;0.881578947368421;0.8947368421052632;0.7894736842105263;0.868421052631579;0.8478810663021189;0.9769736842105263;0.9704918032786886;0.980327868852459;0.980327868852459;0.980327868852459;0.9776898188093185;0.8611111111111112;0.9115646258503401;0.8888888888888888;0.8571428571428572;0.9103448275862069;0.8858104621158809;0.9883527454242929;0.9850249584026624;0.990066225165563;0.990066225165563;0.990066225165563;0.988715275864729;71;73;67;72;73;71.2;305;304;305;305;305;304.8;62;67;68;60;66;64.6;297;296;299;299;299;298.0;15;9;8;16;10;11.6;7;9;6;6;6;6.8;5;4;9;4;3;5.0;0;0;0;0;0;0.0
Natural Language Processing;LR_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.8951601982116699;0.8462777137756348;0.9862768650054932;0.9601309299468994;0.9646651744842529;0.93050217628479;0.23220562934875488;0.11611461639404297;0.1068272590637207;0.12666821479797363;0.21010947227478027;0.1583850383758545;0.9150326797385621;0.9411764705882353;0.9078947368421053;0.9210526315789473;0.9276315789473685;0.9225576195390437;0.9540229885057471;0.9605911330049262;0.9655737704918033;0.9622950819672131;0.9590163934426229;0.9602998734824626;0.9210526315789473;0.971830985915493;0.8974358974358975;0.9705882352941176;0.9452054794520548;0.941222645935302;0.96;0.9698996655518395;0.9733333333333334;0.9668874172185431;0.9666666666666667;0.9673574165540766;0.9090909090909091;0.9078947368421053;0.9210526315789473;0.868421052631579;0.9078947368421053;0.9028708133971293;0.9473684210526315;0.9508196721311475;0.9573770491803278;0.9573770491803278;0.9508196721311475;0.9527523727351165;0.915032679738562;0.9387755102040817;0.9090909090909091;0.9166666666666667;0.9261744966442953;0.921148052468903;0.9536423841059603;0.9602649006622516;0.9652892561983472;0.9621087314662273;0.9586776859504132;0.9599965916766399;70;75;68;74;72;71.8;293;295;297;295;295;295.0;70;69;70;66;69;68.8;288;290;292;292;290;290.4;7;7;6;10;7;7.4;16;15;13;13;15;14.4;6;2;8;2;4;4.4;12;9;8;10;10;9.8
Natural Language Processing;SVC_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;4.74355673789978;4.9247047901153564;5.059509754180908;6.7480878829956055;6.868557453155518;5.668883323669434;0.44124650955200195;0.4116508960723877;0.41892457008361816;0.4219553470611572;0.3711719512939453;0.41298985481262207;0.8627450980392157;0.9281045751633987;0.868421052631579;0.9078947368421053;0.9078947368421053;0.895012039903681;0.9080459770114943;0.916256157635468;0.921311475409836;0.921311475409836;0.9262295081967213;0.9186309187326712;0.9242424242424242;0.9452054794520548;0.8589743589743589;0.9696969696969697;0.9428571428571428;0.9281952750445901;0.9397163120567376;0.9568345323741008;0.9508771929824561;0.9477351916376306;0.9577464788732394;0.9505819415848329;0.7922077922077922;0.9078947368421053;0.881578947368421;0.8421052631578947;0.868421052631579;0.8584415584415584;0.8717105263157895;0.8721311475409836;0.8885245901639345;0.8918032786885246;0.8918032786885246;0.8831945642795513;0.8531468531468532;0.9261744966442953;0.8701298701298701;0.9014084507042254;0.904109589041096;0.8909938519332681;0.9044368600682594;0.9125214408233276;0.9186440677966102;0.918918918918919;0.9235993208828521;0.9156241216979936;71;73;65;74;72;71.0;288;292;291;290;293;290.8;61;69;67;64;66;65.4;265;266;271;272;272;269.2;16;7;9;12;10;10.8;39;39;34;33;33;35.6;5;4;11;2;4;5.2;17;12;14;15;12;14.0
Natural Language Processing;SVC_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;4.551289796829224;6.242192506790161;4.703395843505859;4.552218914031982;6.264148473739624;5.26264910697937;0.32401609420776367;0.21694087982177734;0.28556370735168457;0.32035255432128906;0.24231982231140137;0.2778386116027832;0.9215686274509803;0.9281045751633987;0.9078947368421053;0.9342105263157895;0.9210526315789473;0.9225662194702442;0.9983579638752053;0.9967159277504105;0.9983606557377049;0.9950819672131147;0.9967213114754099;0.9970475652103691;0.9333333333333333;0.9577464788732394;0.8974358974358975;0.9714285714285714;0.9324324324324325;0.9384753427006949;0.9967213114754099;0.9967213114754099;1.0;0.9934640522875817;0.9967213114754099;0.9967255973427622;0.9090909090909091;0.8947368421052632;0.9210526315789473;0.8947368421052632;0.9078947368421053;0.9055023923444978;1.0;0.9967213114754099;0.9967213114754099;0.9967213114754099;0.9967213114754099;0.9973770491803279;0.9210526315789475;0.9251700680272109;0.9090909090909091;0.9315068493150684;0.92;0.9213640916024272;0.9983579638752053;0.9967213114754099;0.9983579638752053;0.9950900163666122;0.9967213114754099;0.9970497134135685;71;74;68;74;71;71.6;304;303;305;303;304;303.8;70;68;70;68;69;69.0;304;304;304;304;304;304.0;7;8;6;8;7;7.2;0;1;1;1;1;0.8;5;3;8;2;5;4.6;1;1;0;2;1;1.0
Natural Language Processing;KNN_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.49581146240234375;0.5574078559875488;0.9598898887634277;0.47263288497924805;0.8578743934631348;0.6687232971191406;0.17612385749816895;0.15789389610290527;0.2343425750732422;0.1953885555267334;0.2600719928741455;0.20476417541503905;0.8431372549019608;0.7843137254901961;0.7828947368421053;0.8289473684210527;0.8157894736842105;0.8110165118679051;0.9047619047619048;0.8932676518883416;0.8786885245901639;0.921311475409836;0.9032786885245901;0.9002616490349673;0.8955223880597015;0.7866666666666666;0.7529411764705882;0.890625;0.8076923076923077;0.8266895077778529;0.9241379310344827;0.8921568627450981;0.8666666666666667;0.9326599326599326;0.91;0.9051242786212359;0.7792207792207793;0.7763157894736842;0.8421052631578947;0.75;0.8289473684210527;0.7953178400546822;0.881578947368421;0.8950819672131147;0.8950819672131147;0.9081967213114754;0.8950819672131147;0.8950043140638482;0.8333333333333334;0.7814569536423841;0.7950310559006211;0.8142857142857143;0.8181818181818182;0.8084577750687743;0.9023569023569024;0.8936170212765958;0.8806451612903227;0.9202657807308969;0.9024793388429752;0.8998728408995387;69;61;55;69;61;63.0;283;271;263;285;278;276.0;60;59;64;57;63;60.6;268;273;273;277;273;272.8;17;17;12;19;13;15.6;36;32;32;28;32;32.0;7;16;21;7;15;13.2;22;33;42;20;27;28.8
Natural Language Processing;KNN_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.8271589279174805;0.5667819976806641;0.4827423095703125;0.5588386058807373;0.8878986835479736;0.6646841049194336;0.3164362907409668;0.1256697177886963;0.1201169490814209;0.18629026412963867;0.2584648132324219;0.2013956069946289;0.8888888888888888;0.9215686274509803;0.881578947368421;0.8881578947368421;0.8947368421052632;0.8949862401100791;0.9244663382594417;0.9146141215106732;0.9344262295081968;0.9327868852459016;0.9344262295081968;0.9281439608064821;0.875;0.9444444444444444;0.8452380952380952;0.927536231884058;0.8947368421052632;0.8973911227343722;0.9271523178807947;0.9230769230769231;0.9461279461279462;0.9230769230769231;0.9461279461279462;0.9331124112581067;0.9090909090909091;0.8947368421052632;0.9342105263157895;0.8421052631578947;0.8947368421052632;0.894976076555024;0.9210526315789473;0.9049180327868852;0.921311475409836;0.9442622950819672;0.921311475409836;0.9225711820534943;0.8917197452229298;0.918918918918919;0.8875000000000001;0.882758620689655;0.8947368421052632;0.8951268253873534;0.9240924092409241;0.9139072847682119;0.9335548172757475;0.93354943273906;0.9335548172757475;0.9277317522599382;66;73;63;71;68;68.2;283;281;289;281;289;284.6;70;68;71;64;68;68.2;280;276;281;288;281;281.2;7;8;5;12;8;8.0;24;29;24;17;24;23.6;10;4;13;5;8;8.0;22;23;16;24;16;20.2
Natural Language Processing;RandomForestClassifier_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;2.6259872913360596;2.698990821838379;1.8901362419128418;1.8714146614074707;1.9408302307128906;2.2054718494415284;0.23797869682312012;0.16523075103759766;0.16530561447143555;0.19864296913146973;0.1824960708618164;0.18993082046508789;0.9281045751633987;0.9411764705882353;0.9144736842105263;0.9210526315789473;0.9276315789473685;0.9264877880976952;1.0;1.0;1.0;1.0;1.0;1.0;0.9125;0.935064935064935;0.8795180722891566;0.9324324324324325;0.9333333333333333;0.9185697546239714;1.0;1.0;1.0;1.0;1.0;1.0;0.948051948051948;0.9473684210526315;0.9605263157894737;0.9078947368421053;0.9210526315789473;0.936978810663021;1.0;1.0;1.0;1.0;1.0;1.0;0.929936305732484;0.9411764705882352;0.9182389937106917;0.92;0.9271523178807947;0.9273008175824412;1.0;1.0;1.0;1.0;1.0;1.0;69;72;66;71;71;69.8;305;304;305;305;305;304.8;73;72;73;69;70;71.4;304;305;305;305;305;304.8;4;4;3;7;6;4.8;0;0;0;0;0;0.0;7;5;10;5;5;6.4;0;0;0;0;0;0.0
Natural Language Processing;RandomForestClassifier_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;2.021145820617676;2.0339887142181396;1.988743543624878;2.833113193511963;2.812514543533325;2.337901163101196;0.21419334411621094;0.17604827880859375;0.16447210311889648;0.15499329566955566;0.13852500915527344;0.16964640617370605;0.934640522875817;0.9281045751633987;0.9210526315789473;0.9144736842105263;0.9276315789473685;0.9251805985552115;1.0;1.0;1.0;1.0;1.0;1.0;0.935064935064935;0.9333333333333333;0.8902439024390244;0.9315068493150684;0.9452054794520548;0.9270708999208832;1.0;1.0;1.0;1.0;1.0;1.0;0.935064935064935;0.9210526315789473;0.9605263157894737;0.8947368421052632;0.9078947368421053;0.9238550922761448;1.0;1.0;1.0;1.0;1.0;1.0;0.935064935064935;0.9271523178807947;0.9240506329113923;0.912751677852349;0.9261744966442953;0.9250388120707532;1.0;1.0;1.0;1.0;1.0;1.0;71;72;67;71;72;70.6;305;304;305;305;305;304.8;72;70;73;68;69;70.4;304;305;305;305;305;304.8;5;6;3;8;7;5.8;0;0;0;0;0;0.0;5;5;9;5;4;5.6;0;0;0;0;0;0.0
Natural Language Processing;Linear_SVC_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.5410993099212646;0.8903753757476807;0.9456298351287842;0.4756040573120117;0.6646552085876465;0.7034727573394776;0.11722731590270996;0.15519070625305176;0.1130685806274414;0.11380791664123535;0.11722326278686523;0.12330355644226074;0.8627450980392157;0.869281045751634;0.9144736842105263;0.8486842105263158;0.8947368421052632;0.877984176126591;0.9737274220032841;0.9786535303776683;0.9918032786885246;0.9836065573770492;0.9868852459016394;0.9829352068696332;0.9242424242424242;0.9117647058823529;0.92;0.9206349206349206;0.9285714285714286;0.9210426958662252;1.0;0.9965986394557823;1.0;1.0;1.0;0.9993197278911564;0.7922077922077922;0.8157894736842105;0.9078947368421053;0.7631578947368421;0.8552631578947368;0.8268626110731374;0.9473684210526315;0.9606557377049181;0.9836065573770492;0.9672131147540983;0.9737704918032787;0.9665228645383952;0.8531468531468532;0.861111111111111;0.913907284768212;0.8345323741007195;0.8904109589041096;0.8706217164062011;0.972972972972973;0.978297161936561;0.9917355371900827;0.9833333333333333;0.9867109634551495;0.9826099937776199;71;71;70;71;71;70.8;305;303;305;305;305;304.6;61;62;69;58;65;63.0;288;293;300;295;297;294.6;16;14;7;18;11;13.2;16;12;5;10;8;10.2;5;6;6;5;5;5.4;0;1;0;0;0;0.2
Natural Language Processing;Linear_SVC_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.7601354122161865;0.4958827495574951;0.8679301738739014;0.4697880744934082;0.4715001583099365;0.6130473136901855;0.23870182037353516;0.08755016326904297;0.16766357421875;0.12603402137756348;0.11343908309936523;0.14667773246765137;0.8954248366013072;0.9281045751633987;0.9013157894736842;0.9078947368421053;0.9210526315789473;0.9107585139318886;0.9901477832512315;0.9950738916256158;0.9950819672131147;0.9885245901639345;0.9868852459016394;0.9911426956311071;0.8961038961038961;0.9452054794520548;0.8961038961038961;0.9558823529411765;0.9444444444444444;0.9275480138090936;0.9837662337662337;0.9967105263157895;0.9967105263157895;0.9869281045751634;0.9837133550488599;0.9895657492043671;0.8961038961038961;0.9078947368421053;0.9078947368421053;0.8552631578947368;0.8947368421052632;0.8923786739576214;0.9967105263157895;0.9934426229508196;0.9934426229508196;0.9901639344262295;0.9901639344262295;0.9927847282139777;0.8961038961038962;0.9261744966442953;0.9019607843137255;0.9027777777777778;0.918918918918919;0.9091871747517228;0.9901960784313725;0.9950738916256158;0.9950738916256158;0.9885433715220949;0.9869281045751633;0.9911630675559724;68;73;68;73;72;70.8;300;303;304;301;300;301.6;69;69;69;65;68;68.0;303;303;303;302;302;302.6;8;7;7;11;8;8.2;1;2;2;3;3;2.2;8;4;8;3;4;5.4;5;1;1;4;5;3.2
PipelineID;Pipeline;train_set;fit_time_cv1;fit_time_cv2;fit_time_cv3;fit_time_cv4;fit_time_cv5;fit_time_mean;score_time_cv1;score_time_cv2;score_time_cv3;score_time_cv4;score_time_cv5;score_time_mean;test_accuracy_cv1;test_accuracy_cv2;test_accuracy_cv3;test_accuracy_cv4;test_accuracy_cv5;test_accuracy_mean;train_accuracy_cv1;train_accuracy_cv2;train_accuracy_cv3;train_accuracy_cv4;train_accuracy_cv5;train_accuracy_mean;test_precision_cv1;test_precision_cv2;test_precision_cv3;test_precision_cv4;test_precision_cv5;test_precision_mean;train_precision_cv1;train_precision_cv2;train_precision_cv3;train_precision_cv4;train_precision_cv5;train_precision_mean;test_recall_cv1;test_recall_cv2;test_recall_cv3;test_recall_cv4;test_recall_cv5;test_recall_mean;train_recall_cv1;train_recall_cv2;train_recall_cv3;train_recall_cv4;train_recall_cv5;train_recall_mean;test_f1-score_cv1;test_f1-score_cv2;test_f1-score_cv3;test_f1-score_cv4;test_f1-score_cv5;test_f1-score_mean;train_f1-score_cv1;train_f1-score_cv2;train_f1-score_cv3;train_f1-score_cv4;train_f1-score_cv5;train_f1-score_mean;test_tp_cv1;test_tp_cv2;test_tp_cv3;test_tp_cv4;test_tp_cv5;test_tp_mean;train_tp_cv1;train_tp_cv2;train_tp_cv3;train_tp_cv4;train_tp_cv5;train_tp_mean;test_tn_cv1;test_tn_cv2;test_tn_cv3;test_tn_cv4;test_tn_cv5;test_tn_mean;train_tn_cv1;train_tn_cv2;train_tn_cv3;train_tn_cv4;train_tn_cv5;train_tn_mean;test_fp_cv1;test_fp_cv2;test_fp_cv3;test_fp_cv4;test_fp_cv5;test_fp_mean;train_fp_cv1;train_fp_cv2;train_fp_cv3;train_fp_cv4;train_fp_cv5;train_fp_mean;test_fn_cv1;test_fn_cv2;test_fn_cv3;test_fn_cv4;test_fn_cv5;test_fn_mean;train_fn_cv1;train_fn_cv2;train_fn_cv3;train_fn_cv4;train_fn_cv5;train_fn_mean
Computer Vision;LR_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;6.877599000930786;6.345718860626221;7.297035217285156;9.613234519958496;10.561262607574463;8.138970041275025;0.9653983116149902;0.8498950004577637;0.7832291126251221;1.1704695224761963;0.7938492298126221;0.9125682353973389;0.7859154929577464;0.8014084507042254;0.7887323943661971;0.7943661971830986;0.7704225352112676;0.788169014084507;0.7848591549295775;0.8369718309859155;0.8352112676056338;0.8221830985915493;0.8172535211267605;0.8192957746478873;0.7067209775967414;0.7326086956521739;0.7096114519427403;0.721868365180467;0.6951219512195121;0.7131862883183269;0.6991629739044806;0.7549280767181673;0.7529224229543039;0.7381572097865695;0.7325761486835313;0.7355493664094105;0.9774647887323944;0.9492957746478873;0.9774647887323944;0.9577464788732394;0.9633802816901409;0.9650704225352114;1.0;0.997887323943662;0.997887323943662;0.9985915492957746;0.9992957746478873;0.9987323943661972;0.8203309692671394;0.8269938650306747;0.8222748815165878;0.8232445520581113;0.807556080283353;0.8200800696311733;0.8229498696030136;0.859569305429178;0.8582677165354331;0.8488476504040706;0.8453976764968723;0.8470064436937136;211;232;213;224;205;217.0;809;960;955;917;902;908.6;347;337;347;340;342;342.6;1420;1417;1417;1418;1419;1418.2;8;18;8;15;13;12.4;0;3;3;2;1;1.8;144;123;142;131;150;138.0;611;460;465;503;518;511.4
Computer Vision;LR_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;4.616855144500732;5.239070415496826;7.063365459442139;4.523223161697388;7.3329689502716064;5.7550966262817385;1.3426437377929688;1.5884413719177246;1.4884183406829834;1.5977683067321777;1.9830422401428223;1.6000627994537353;0.8577464788732394;0.8690140845070422;0.8760563380281691;0.8647887323943662;0.8380281690140845;0.8611267605633802;0.9017605633802817;0.895774647887324;0.895774647887324;0.9003521126760563;0.9017605633802817;0.8990845070422535;0.8587570621468926;0.8659217877094972;0.8617886178861789;0.8528610354223434;0.8370786516853933;0.8552814309700612;0.8920962199312715;0.893006993006993;0.8817934782608695;0.8934256055363322;0.8926359256710255;0.8905916444812985;0.856338028169014;0.8732394366197183;0.895774647887324;0.8816901408450705;0.8394366197183099;0.8692957746478873;0.9140845070422535;0.8992957746478873;0.9140845070422535;0.9091549295774648;0.9133802816901408;0.9099999999999999;0.8575458392101553;0.8695652173913043;0.8784530386740331;0.8670360110803326;0.8382559774964838;0.8621712167704618;0.9029565217391304;0.896140350877193;0.8976486860304288;0.9012216404886562;0.9028889662373826;0.9001712330745582;305;307;304;301;297;302.8;1263;1267;1246;1266;1264;1261.2;304;310;318;313;298;308.6;1298;1277;1298;1291;1297;1292.2;51;45;37;42;57;46.4;122;143;122;129;123;127.8;50;48;51;54;58;52.2;157;153;174;154;156;158.8
Computer Vision;SVC_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;143.55782008171082;146.04312658309937;163.8436541557312;137.71597409248352;161.02145147323608;150.4364052772522;10.829315185546875;11.234894514083862;8.153159379959106;8.129438638687134;8.256133556365967;9.32058825492859;0.7985915492957747;0.8126760563380282;0.7943661971830986;0.7985915492957747;0.7915492957746478;0.7991549295774648;0.823943661971831;0.8102112676056338;0.8133802816901409;0.8056338028169014;0.8130281690140845;0.8132394366197184;0.75;0.7681159420289855;0.7358916478555305;0.7572815533980582;0.7379310344827587;0.7498440355530666;0.7725118483412322;0.7574517825832846;0.7596266044340724;0.7511574074074074;0.760398359695372;0.7602292004922737;0.895774647887324;0.895774647887324;0.9183098591549296;0.8788732394366198;0.9042253521126761;0.8985915492957746;0.9183098591549296;0.9126760563380282;0.9169014084507042;0.9140845070422535;0.9140845070422535;0.9152112676056339;0.8164313222079589;0.8270481144343302;0.8170426065162908;0.8135593220338984;0.8126582278481013;0.817347918608116;0.839124839124839;0.8278505269881827;0.8308870453095085;0.8246505717916137;0.8301886792452831;0.8305403324918854;249;259;238;255;241;248.4;1036;1005;1008;990;1011;1010.0;318;318;326;312;321;319.0;1304;1296;1302;1298;1298;1299.6;37;37;29;43;34;36.0;116;124;118;122;122;120.4;106;96;117;100;114;106.6;384;415;412;430;409;410.0
Computer Vision;SVC_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;110.44530940055847;111.61848831176758;128.49494123458862;112.28693580627441;105.55404496192932;113.67994394302369;5.935091733932495;6.036683559417725;7.7809202671051025;6.0647053718566895;8.219969034194946;6.807473993301391;0.8591549295774648;0.895774647887324;0.8901408450704226;0.8746478873239436;0.8704225352112676;0.8780281690140844;0.9690140845070423;0.969718309859155;0.9714788732394366;0.9693661971830986;0.9679577464788732;0.9695070422535211;0.8674351585014409;0.8935574229691877;0.8733153638814016;0.8633879781420765;0.8746438746438746;0.8744679596275964;0.9561643835616438;0.9581043956043956;0.9588759424263193;0.9568197395476353;0.9554489376285127;0.9570826797537014;0.847887323943662;0.8985915492957747;0.9126760563380282;0.8901408450704226;0.8647887323943662;0.8828169014084507;0.9830985915492958;0.9823943661971831;0.9852112676056338;0.9830985915492958;0.9816901408450704;0.9830985915492958;0.8575498575498575;0.8960674157303371;0.8925619834710743;0.8765603328710125;0.8696883852691216;0.8784855949782807;0.9694444444444444;0.9700973574408902;0.97186523098298;0.9697811740187565;0.968391802709274;0.9699160019192691;309;317;308;305;311;310.0;1356;1359;1360;1357;1355;1357.4;301;319;324;316;307;313.4;1396;1395;1399;1396;1394;1396.0;54;36;31;39;48;41.6;24;25;21;24;26;24.0;46;38;47;50;44;45.0;64;61;60;63;65;62.6
Computer Vision;KNN_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;5.842220306396484;8.619842052459717;8.70187497138977;5.604477405548096;5.578536510467529;6.869390249252319;3.397780179977417;3.8199965953826904;3.690704107284546;3.515087366104126;3.0649099349975586;3.4976956367492678;0.7535211267605634;0.7788732394366197;0.7830985915492957;0.7943661971830986;0.7788732394366197;0.7777464788732396;0.8538732394366197;0.8559859154929578;0.8496478873239437;0.8559859154929578;0.848943661971831;0.8528873239436621;0.7647058823529411;0.7578125;0.7768595041322314;0.7757255936675461;0.7661290322580645;0.7682465024821566;0.8467908902691511;0.839946200403497;0.8412371134020619;0.8427118644067797;0.8414886285320469;0.8424349394027073;0.7323943661971831;0.819718309859155;0.7943661971830986;0.828169014084507;0.8028169014084507;0.7954929577464789;0.8640845070422535;0.8795774647887324;0.8619718309859155;0.8753521126760564;0.8598591549295774;0.8681690140845071;0.7482014388489209;0.7875507442489851;0.785515320334262;0.8010899182561309;0.7840440165061898;0.7812802876388977;0.8553502962704774;0.8593051255589955;0.8514782608695652;0.8587219343696028;0.8505747126436782;0.855086065942464;275;262;274;270;268;269.8;1198;1182;1189;1188;1190;1189.4;260;291;282;294;285;282.4;1227;1249;1224;1243;1221;1232.8;95;64;73;61;70;72.6;193;171;196;177;199;187.2;80;93;81;85;87;85.2;222;238;231;232;230;230.6
Computer Vision;KNN_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;5.110938549041748;5.296776294708252;4.926968812942505;7.618677616119385;7.9275963306427;6.176191520690918;2.6881444454193115;2.6692893505096436;2.1370809078216553;3.8099496364593506;3.6709041595458984;2.995073699951172;0.8352112676056338;0.823943661971831;0.8338028169014085;0.8422535211267606;0.8225352112676056;0.8315492957746479;0.8992957746478873;0.8975352112676056;0.8926056338028169;0.8848591549295775;0.8873239436619719;0.8923239436619719;0.85;0.8108108108108109;0.8143236074270557;0.8107416879795396;0.8037135278514589;0.8179179268137731;0.8915745856353591;0.8917418459403192;0.8917779339423753;0.868013468013468;0.8731343283582089;0.8832484323779461;0.8140845070422535;0.8450704225352113;0.8647887323943662;0.8929577464788733;0.8535211267605634;0.8540845070422536;0.9091549295774648;0.9049295774647887;0.893661971830986;0.9077464788732394;0.9063380281690141;0.9043661971830985;0.8316546762589929;0.8275862068965518;0.8387978142076502;0.8498659517426274;0.8278688524590163;0.8351547003129678;0.9002789400278939;0.8982873121286263;0.8927189588462892;0.8874354561101548;0.889426399447132;0.8936294133120193;304;285;285;281;281;287.2;1263;1264;1266;1224;1233;1250.0;289;300;307;317;303;303.2;1291;1285;1269;1289;1287;1284.2;66;55;48;38;52;51.8;129;135;151;131;133;135.8;51;70;70;74;74;67.8;157;156;154;196;187;170.0
