PipelineID;Pipeline;train_set;fit_time_cv1;fit_time_cv2;fit_time_cv3;fit_time_cv4;fit_time_cv5;fit_time_mean;score_time_cv1;score_time_cv2;score_time_cv3;score_time_cv4;score_time_cv5;score_time_mean;test_accuracy_cv1;test_accuracy_cv2;test_accuracy_cv3;test_accuracy_cv4;test_accuracy_cv5;test_accuracy_mean;train_accuracy_cv1;train_accuracy_cv2;train_accuracy_cv3;train_accuracy_cv4;train_accuracy_cv5;train_accuracy_mean;test_precision_cv1;test_precision_cv2;test_precision_cv3;test_precision_cv4;test_precision_cv5;test_precision_mean;train_precision_cv1;train_precision_cv2;train_precision_cv3;train_precision_cv4;train_precision_cv5;train_precision_mean;test_recall_cv1;test_recall_cv2;test_recall_cv3;test_recall_cv4;test_recall_cv5;test_recall_mean;train_recall_cv1;train_recall_cv2;train_recall_cv3;train_recall_cv4;train_recall_cv5;train_recall_mean;test_f1-score_cv1;test_f1-score_cv2;test_f1-score_cv3;test_f1-score_cv4;test_f1-score_cv5;test_f1-score_mean;train_f1-score_cv1;train_f1-score_cv2;train_f1-score_cv3;train_f1-score_cv4;train_f1-score_cv5;train_f1-score_mean;test_tp_cv1;test_tp_cv2;test_tp_cv3;test_tp_cv4;test_tp_cv5;test_tp_mean;train_tp_cv1;train_tp_cv2;train_tp_cv3;train_tp_cv4;train_tp_cv5;train_tp_mean;test_tn_cv1;test_tn_cv2;test_tn_cv3;test_tn_cv4;test_tn_cv5;test_tn_mean;train_tn_cv1;train_tn_cv2;train_tn_cv3;train_tn_cv4;train_tn_cv5;train_tn_mean;test_fp_cv1;test_fp_cv2;test_fp_cv3;test_fp_cv4;test_fp_cv5;test_fp_mean;train_fp_cv1;train_fp_cv2;train_fp_cv3;train_fp_cv4;train_fp_cv5;train_fp_mean;test_fn_cv1;test_fn_cv2;test_fn_cv3;test_fn_cv4;test_fn_cv5;test_fn_mean;train_fn_cv1;train_fn_cv2;train_fn_cv3;train_fn_cv4;train_fn_cv5;train_fn_mean
Audio;Linear_SVC_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.11945176124572754;0.13231587409973145;0.10651469230651855;0.11820173263549805;0.12081766128540039;0.1194603443145752;0.029816150665283203;0.05033230781555176;0.029291152954101562;0.04940676689147949;0.028095722198486328;0.03738842010498047;0.7368421052631579;0.9473684210526315;0.8947368421052632;0.7777777777777778;0.7222222222222222;0.8157894736842104;1.0;1.0;1.0;1.0;1.0;1.0;0.6666666666666666;1.0;0.8333333333333334;0.7272727272727273;0.7;0.7854545454545455;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.9;1.0;0.8888888888888888;0.7777777777777778;0.9133333333333333;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.9473684210526316;0.9090909090909091;0.7999999999999999;0.7368421052631577;0.8386602870813397;1.0;1.0;1.0;1.0;1.0;1.0;4;9;7;6;6;6.4;36;36;36;36;36;36.0;10;9;10;8;7;8.8;38;38;38;39;39;38.4;0;1;0;1;2;0.8;0;0;0;0;0;0.0;5;0;2;3;3;2.6;0;0;0;0;0;0.0
PipelineID;Pipeline;train_set;fit_time_cv1;fit_time_cv2;fit_time_cv3;fit_time_cv4;fit_time_cv5;fit_time_mean;score_time_cv1;score_time_cv2;score_time_cv3;score_time_cv4;score_time_cv5;score_time_mean;test_accuracy_cv1;test_accuracy_cv2;test_accuracy_cv3;test_accuracy_cv4;test_accuracy_cv5;test_accuracy_mean;train_accuracy_cv1;train_accuracy_cv2;train_accuracy_cv3;train_accuracy_cv4;train_accuracy_cv5;train_accuracy_mean;test_precision_cv1;test_precision_cv2;test_precision_cv3;test_precision_cv4;test_precision_cv5;test_precision_mean;train_precision_cv1;train_precision_cv2;train_precision_cv3;train_precision_cv4;train_precision_cv5;train_precision_mean;test_recall_cv1;test_recall_cv2;test_recall_cv3;test_recall_cv4;test_recall_cv5;test_recall_mean;train_recall_cv1;train_recall_cv2;train_recall_cv3;train_recall_cv4;train_recall_cv5;train_recall_mean;test_f1-score_cv1;test_f1-score_cv2;test_f1-score_cv3;test_f1-score_cv4;test_f1-score_cv5;test_f1-score_mean;train_f1-score_cv1;train_f1-score_cv2;train_f1-score_cv3;train_f1-score_cv4;train_f1-score_cv5;train_f1-score_mean;test_tp_cv1;test_tp_cv2;test_tp_cv3;test_tp_cv4;test_tp_cv5;test_tp_mean;train_tp_cv1;train_tp_cv2;train_tp_cv3;train_tp_cv4;train_tp_cv5;train_tp_mean;test_tn_cv1;test_tn_cv2;test_tn_cv3;test_tn_cv4;test_tn_cv5;test_tn_mean;train_tn_cv1;train_tn_cv2;train_tn_cv3;train_tn_cv4;train_tn_cv5;train_tn_mean;test_fp_cv1;test_fp_cv2;test_fp_cv3;test_fp_cv4;test_fp_cv5;test_fp_mean;train_fp_cv1;train_fp_cv2;train_fp_cv3;train_fp_cv4;train_fp_cv5;train_fp_mean;test_fn_cv1;test_fn_cv2;test_fn_cv3;test_fn_cv4;test_fn_cv5;test_fn_mean;train_fn_cv1;train_fn_cv2;train_fn_cv3;train_fn_cv4;train_fn_cv5;train_fn_mean
Graphs;LR_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.1134793758392334;0.17607688903808594;0.13774991035461426;0.14960169792175293;0.1726231575012207;0.14990620613098143;0.03261375427246094;0.027413129806518555;0.020815372467041016;0.016367197036743164;0.031874656677246094;0.025816822052001955;0.8913043478260869;0.9347826086956522;0.8444444444444444;0.6666666666666666;0.9111111111111111;0.8496618357487924;1.0;1.0;1.0;1.0;1.0;1.0;0.9166666666666666;0.9230769230769231;0.7931034482758621;0.6153846153846154;0.9166666666666666;0.8329796640141469;1.0;1.0;1.0;1.0;1.0;1.0;0.88;0.96;0.9583333333333334;1.0;0.9166666666666666;0.943;1.0;1.0;1.0;1.0;1.0;1.0;0.8979591836734694;0.9411764705882353;0.8679245283018867;0.761904761904762;0.9166666666666666;0.877126322227004;1.0;1.0;1.0;1.0;1.0;1.0;19;19;15;6;19;15.6;84;84;84;84;84;84.0;22;24;23;24;22;23.0;97;97;98;98;98;97.6;3;1;1;0;2;1.4;0;0;0;0;0;0.0;2;2;6;15;2;5.4;0;0;0;0;0;0.0
Graphs;LR_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.11715340614318848;0.1573162078857422;0.1495821475982666;0.16881847381591797;0.1610400676727295;0.15078206062316896;0.03976297378540039;0.03015303611755371;0.02996659278869629;0.02927231788635254;0.03372454643249512;0.03257589340209961;0.9565217391304348;0.9565217391304348;0.8888888888888888;0.8888888888888888;0.9333333333333333;0.9248309178743961;1.0;0.994475138121547;0.9945054945054945;1.0;1.0;0.9977961265254084;1.0;0.96;0.8518518518518519;0.8275862068965517;0.9565217391304348;0.9191919595757676;1.0;1.0;1.0;1.0;1.0;1.0;0.92;0.96;0.9583333333333334;1.0;0.9166666666666666;0.951;1.0;0.9896907216494846;0.9897959183673469;1.0;1.0;0.9958973280033664;0.9583333333333334;0.96;0.9019607843137256;0.9056603773584906;0.9361702127659574;0.9324249415543013;1.0;0.9948186528497409;0.9948717948717948;1.0;1.0;0.9979380895443072;21;20;17;16;20;18.8;84;84;84;84;84;84.0;23;24;23;24;22;23.2;97;96;97;98;98;97.2;2;1;1;0;2;1.2;0;1;1;0;0;0.4;0;1;4;5;1;2.2;0;0;0;0;0;0.0
Graphs;SVC_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.25371408462524414;0.3039398193359375;0.36236071586608887;0.3647427558898926;0.2728860378265381;0.31152868270874023;0.02585315704345703;0.024509429931640625;0.038290977478027344;0.03563094139099121;0.026050806045532227;0.030067062377929686;0.6956521739130435;0.9782608695652174;0.8888888888888888;0.6888888888888889;0.7555555555555555;0.8014492753623188;0.9447513812154696;0.988950276243094;0.989010989010989;0.945054945054945;0.9560439560439561;0.9647623095136908;0.7391304347826086;1.0;0.8518518518518519;0.6388888888888888;0.7407407407407407;0.794122383252818;0.9065420560747663;0.9896907216494846;0.9897959183673469;0.9074074074074074;0.9245283018867925;0.9435928810771597;0.68;0.96;0.9583333333333334;0.9583333333333334;0.8333333333333334;0.8780000000000001;1.0;0.9896907216494846;0.9897959183673469;1.0;1.0;0.9958973280033664;0.7083333333333334;0.9795918367346939;0.9019607843137256;0.7666666666666666;0.7843137254901961;0.8281732693077231;0.9509803921568627;0.9896907216494846;0.9897959183673469;0.9514563106796117;0.9607843137254902;0.9685415313157592;15;21;17;8;14;15.0;74;83;83;74;76;78.0;17;24;23;23;20;21.4;97;96;97;98;98;97.2;8;1;1;1;4;3.0;0;1;1;0;0;0.4;6;0;4;13;7;6.0;10;1;1;10;8;6.0
Graphs;SVC_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.4296228885650635;0.43018364906311035;0.40938401222229004;0.5216896533966064;0.351287841796875;0.4284336090087891;0.04725456237792969;0.041977882385253906;0.05474853515625;0.04222464561462402;0.03612470626831055;0.044466066360473636;0.9130434782608695;0.9565217391304348;0.9333333333333333;0.8888888888888888;0.9333333333333333;0.9250241545893718;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.92;0.8518518518518519;0.9565217391304348;0.9456747181964573;1.0;1.0;1.0;1.0;1.0;1.0;0.84;0.92;0.9583333333333334;0.9583333333333334;0.9166666666666666;0.9186666666666667;1.0;1.0;1.0;1.0;1.0;1.0;0.9130434782608696;0.9583333333333334;0.9387755102040817;0.9019607843137256;0.9361702127659574;0.9296566637755935;1.0;1.0;1.0;1.0;1.0;1.0;21;21;19;17;20;19.6;84;84;84;84;84;84.0;21;23;23;23;22;22.4;97;97;98;98;98;97.6;4;2;1;1;2;2.0;0;0;0;0;0;0.0;0;0;2;4;1;1.4;0;0;0;0;0;0.0
Graphs;KNN_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.0795283317565918;0.062403202056884766;0.09634661674499512;0.07489275932312012;0.07416009902954102;0.07746620178222656;0.05335712432861328;0.07400250434875488;0.05930471420288086;0.07822585105895996;0.06310701370239258;0.06559944152832031;0.5652173913043478;0.5652173913043478;0.5777777777777777;0.5333333333333333;0.6;0.5683091787439614;1.0;1.0;1.0;1.0;1.0;1.0;0.5581395348837209;0.5555555555555556;0.5581395348837209;0.5333333333333333;0.5714285714285714;0.5553193060169803;1.0;1.0;1.0;1.0;1.0;1.0;0.96;1.0;1.0;1.0;1.0;0.992;1.0;1.0;1.0;1.0;1.0;1.0;0.7058823529411763;0.7142857142857143;0.7164179104477612;0.6956521739130436;0.7272727272727273;0.7119021757720845;1.0;1.0;1.0;1.0;1.0;1.0;2;1;2;0;3;1.6;84;84;84;84;84;84.0;24;25;24;24;24;24.2;97;97;98;98;98;97.6;1;0;0;0;0;0.2;0;0;0;0;0;0.0;19;20;19;21;18;19.4;0;0;0;0;0;0.0
Graphs;KNN_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.07926797866821289;0.07763242721557617;0.07085895538330078;0.1019291877746582;0.07826924324035645;0.0815915584564209;0.03846406936645508;0.02869129180908203;0.03529953956604004;0.03160429000854492;0.03620433807373047;0.034052705764770506;0.8695652173913043;0.8695652173913043;0.7555555555555555;0.6222222222222222;0.7111111111111111;0.7656038647342995;0.9226519337016574;0.9281767955801105;0.9285714285714286;0.9340659340659341;0.9065934065934066;0.9240118997025075;0.88;0.8064516129032258;0.7096774193548387;0.5853658536585366;0.6571428571428571;0.7277275486118917;0.9108910891089109;0.9117647058823529;0.9047619047619048;0.9056603773584906;0.8715596330275229;0.9009275420278365;0.88;1.0;0.9166666666666666;1.0;0.9583333333333334;0.951;0.9484536082474226;0.9587628865979382;0.9693877551020408;0.9795918367346939;0.9693877551020408;0.9651167683568271;0.88;0.8928571428571428;0.7999999999999999;0.7384615384615384;0.7796610169491525;0.8181959396535667;0.9292929292929293;0.9346733668341709;0.9359605911330049;0.9411764705882353;0.9178743961352657;0.931795550796721;18;15;12;4;9;11.6;75;75;74;74;70;73.6;22;25;22;24;23;23.2;92;93;95;96;95;94.2;3;0;2;0;1;1.2;5;4;3;2;3;3.4;3;6;9;17;12;9.4;9;9;10;10;14;10.4
Graphs;RandomForestClassifier_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.3138399124145508;0.4126267433166504;0.3068692684173584;0.3674495220184326;0.31734514236450195;0.3436261177062988;0.03504514694213867;0.04127216339111328;0.034517526626586914;0.04531979560852051;0.04909777641296387;0.04105048179626465;0.9130434782608695;0.8260869565217391;0.8;0.6;0.8888888888888888;0.8056038647342995;1.0;1.0;1.0;1.0;1.0;1.0;0.8888888888888888;0.7575757575757576;0.7419354838709677;0.575;0.88;0.7686800260671228;1.0;1.0;1.0;1.0;1.0;1.0;0.96;1.0;0.9583333333333334;0.9583333333333334;0.9166666666666666;0.9586666666666668;1.0;1.0;1.0;1.0;1.0;1.0;0.923076923076923;0.8620689655172413;0.8363636363636364;0.71875;0.8979591836734694;0.847643741726254;1.0;1.0;1.0;1.0;1.0;1.0;18;13;13;4;18;13.2;84;84;84;84;84;84.0;24;25;23;23;22;23.4;97;97;98;98;98;97.6;1;0;1;1;2;1.0;0;0;0;0;0;0.0;3;8;8;17;3;7.8;0;0;0;0;0;0.0
Graphs;RandomForestClassifier_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.3860657215118408;0.4175148010253906;0.4921426773071289;0.3726992607116699;0.41687726974487305;0.41705994606018065;0.057573556900024414;0.060952186584472656;0.05535078048706055;0.047006845474243164;0.06421709060668945;0.05702009201049805;0.8478260869565217;0.8043478260869565;0.7555555555555555;0.7777777777777778;0.8444444444444444;0.8059903381642511;1.0;1.0;1.0;1.0;1.0;1.0;0.875;0.7352941176470589;0.696969696969697;0.7058823529411765;0.8148148148148148;0.7655921964745496;1.0;1.0;1.0;1.0;1.0;1.0;0.84;1.0;0.9583333333333334;1.0;0.9166666666666666;0.943;1.0;1.0;1.0;1.0;1.0;1.0;0.8571428571428572;0.8474576271186441;0.8070175438596493;0.8275862068965517;0.8627450980392156;0.8403898666113836;1.0;1.0;1.0;1.0;1.0;1.0;18;12;11;11;16;13.6;84;84;84;84;84;84.0;21;25;23;24;22;23.0;97;97;98;98;98;97.6;4;0;1;0;2;1.4;0;0;0;0;0;0.0;3;9;10;10;5;7.4;0;0;0;0;0;0.0
Graphs;Linear_SVC_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.29827213287353516;0.3331420421600342;0.2608826160430908;0.3231382369995117;0.37383460998535156;0.3178539276123047;0.07554793357849121;0.10349416732788086;0.08575105667114258;0.058344125747680664;0.10818171501159668;0.08626379966735839;0.9565217391304348;0.9130434782608695;0.8666666666666667;0.7555555555555555;0.9111111111111111;0.8805797101449275;1.0;1.0;1.0;1.0;1.0;1.0;0.96;0.8620689655172413;0.8214285714285714;0.6857142857142857;0.9166666666666666;0.8491756978653531;1.0;1.0;1.0;1.0;1.0;1.0;0.96;1.0;0.9583333333333334;1.0;0.9166666666666666;0.967;1.0;1.0;1.0;1.0;1.0;1.0;0.96;0.9259259259259259;0.8846153846153847;0.8135593220338984;0.9166666666666666;0.9001534598483751;1.0;1.0;1.0;1.0;1.0;1.0;20;17;16;10;19;16.4;84;84;84;84;84;84.0;24;25;23;24;22;23.6;97;97;98;98;98;97.6;1;0;1;0;2;0.8;0;0;0;0;0;0.0;1;4;5;11;2;4.6;0;0;0;0;0;0.0
Graphs;Linear_SVC_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.2724008560180664;0.29517650604248047;0.27859020233154297;0.24636387825012207;0.2720916271209717;0.27292461395263673;0.09973335266113281;0.08593964576721191;0.09445619583129883;0.06549930572509766;0.06447672843933105;0.08202104568481446;0.9347826086956522;0.9565217391304348;0.9333333333333333;0.8;0.9333333333333333;0.9115942028985508;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.96;0.92;0.7272727272727273;0.9565217391304348;0.9127588932806324;1.0;1.0;1.0;1.0;1.0;1.0;0.88;0.96;0.9583333333333334;1.0;0.9166666666666666;0.943;1.0;1.0;1.0;1.0;1.0;1.0;0.9361702127659575;0.96;0.9387755102040817;0.8421052631578948;0.9361702127659574;0.9226442397787782;1.0;1.0;1.0;1.0;1.0;1.0;21;20;19;12;20;18.4;84;84;84;84;84;84.0;22;24;23;24;22;23.0;97;97;98;98;98;97.6;3;1;1;0;2;1.4;0;0;0;0;0;0.0;0;1;2;9;1;2.6;0;0;0;0;0;0.0
PipelineID;Pipeline;train_set;fit_time_cv1;fit_time_cv2;fit_time_cv3;fit_time_cv4;fit_time_cv5;fit_time_mean;score_time_cv1;score_time_cv2;score_time_cv3;score_time_cv4;score_time_cv5;score_time_mean;test_accuracy_cv1;test_accuracy_cv2;test_accuracy_cv3;test_accuracy_cv4;test_accuracy_cv5;test_accuracy_mean;train_accuracy_cv1;train_accuracy_cv2;train_accuracy_cv3;train_accuracy_cv4;train_accuracy_cv5;train_accuracy_mean;test_precision_cv1;test_precision_cv2;test_precision_cv3;test_precision_cv4;test_precision_cv5;test_precision_mean;train_precision_cv1;train_precision_cv2;train_precision_cv3;train_precision_cv4;train_precision_cv5;train_precision_mean;test_recall_cv1;test_recall_cv2;test_recall_cv3;test_recall_cv4;test_recall_cv5;test_recall_mean;train_recall_cv1;train_recall_cv2;train_recall_cv3;train_recall_cv4;train_recall_cv5;train_recall_mean;test_f1-score_cv1;test_f1-score_cv2;test_f1-score_cv3;test_f1-score_cv4;test_f1-score_cv5;test_f1-score_mean;train_f1-score_cv1;train_f1-score_cv2;train_f1-score_cv3;train_f1-score_cv4;train_f1-score_cv5;train_f1-score_mean;test_tp_cv1;test_tp_cv2;test_tp_cv3;test_tp_cv4;test_tp_cv5;test_tp_mean;train_tp_cv1;train_tp_cv2;train_tp_cv3;train_tp_cv4;train_tp_cv5;train_tp_mean;test_tn_cv1;test_tn_cv2;test_tn_cv3;test_tn_cv4;test_tn_cv5;test_tn_mean;train_tn_cv1;train_tn_cv2;train_tn_cv3;train_tn_cv4;train_tn_cv5;train_tn_mean;test_fp_cv1;test_fp_cv2;test_fp_cv3;test_fp_cv4;test_fp_cv5;test_fp_mean;train_fp_cv1;train_fp_cv2;train_fp_cv3;train_fp_cv4;train_fp_cv5;train_fp_mean;test_fn_cv1;test_fn_cv2;test_fn_cv3;test_fn_cv4;test_fn_cv5;test_fn_mean;train_fn_cv1;train_fn_cv2;train_fn_cv3;train_fn_cv4;train_fn_cv5;train_fn_mean
Reinforcement Learning;LR_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.3680150508880615;0.3834991455078125;0.43327808380126953;0.2999708652496338;0.3776063919067383;0.37247390747070314;0.04686880111694336;0.07506346702575684;0.0765535831451416;0.04161834716796875;0.04986429214477539;0.05799369812011719;0.9747899159663865;0.9411764705882353;0.9661016949152542;0.9661016949152542;0.9576271186440678;0.9611593790058397;1.0;1.0;1.0;1.0;1.0;1.0;0.984375;0.9393939393939394;0.9545454545454546;0.9841269841269841;0.9838709677419355;0.9692624691616627;1.0;1.0;1.0;1.0;1.0;1.0;0.9692307692307692;0.9538461538461539;0.984375;0.9538461538461539;0.9384615384615385;0.9599519230769232;1.0;1.0;1.0;1.0;1.0;1.0;0.9767441860465116;0.9465648854961831;0.9692307692307692;0.96875;0.9606299212598426;0.9643839524066614;1.0;1.0;1.0;1.0;1.0;1.0;63;62;63;62;61;62.2;259;259;260;259;259;259.2;53;50;51;52;52;51.6;214;214;214;215;215;214.4;1;4;3;1;1;2.0;0;0;0;0;0;0.0;2;3;1;3;4;2.6;0;0;0;0;0;0.0
Reinforcement Learning;LR_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.33588361740112305;0.38657426834106445;0.41278767585754395;0.41344785690307617;0.6022570133209229;0.4301900863647461;0.07359910011291504;0.12920427322387695;0.07526850700378418;0.08148074150085449;0.0992422103881836;0.09175896644592285;0.9663865546218487;0.9495798319327731;0.9661016949152542;0.9830508474576272;0.9661016949152542;0.9662441247685514;0.9978858350951374;1.0;0.9978902953586498;0.9957805907172996;0.9978902953586498;0.9978894033059472;1.0;0.9538461538461539;0.9545454545454546;1.0;0.9841269841269841;0.9785037185037184;0.9961538461538462;1.0;0.9961685823754789;0.9961389961389961;0.9961538461538462;0.9969230541644334;0.9384615384615385;0.9538461538461539;0.984375;0.9692307692307692;0.9538461538461539;0.959951923076923;1.0;1.0;1.0;0.9961389961389961;1.0;0.9992277992277993;0.9682539682539683;0.9538461538461539;0.9692307692307692;0.9843749999999999;0.96875;0.9688911782661783;0.9980732177263969;1.0;0.9980806142034548;0.9961389961389961;0.9980732177263969;0.998073209159049;61;62;63;63;62;62.2;259;259;260;258;259;259.0;54;51;51;53;52;52.2;213;214;213;214;214;213.6;0;3;3;0;1;1.4;1;0;1;1;1;0.8;4;3;1;2;3;2.6;0;0;0;1;0;0.2
Reinforcement Learning;SVC_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;1.6671113967895508;1.4956533908843994;1.7508010864257812;1.8438456058502197;1.488818645477295;1.6492460250854493;0.1128392219543457;0.09336209297180176;0.1313774585723877;0.1359710693359375;0.0873110294342041;0.11217217445373535;0.9411764705882353;0.9327731092436975;0.8813559322033898;0.9661016949152542;0.923728813559322;0.9290272041019797;0.9915433403805497;0.9936575052854123;0.989451476793249;0.989451476793249;0.9936708860759493;0.991554937065682;0.9833333333333333;0.9523809523809523;0.8787878787878788;1.0;0.9827586206896551;0.959452157038364;0.9847908745247148;1.0;0.9847908745247148;0.99609375;0.9961240310077519;0.9923599060114363;0.9076923076923077;0.9230769230769231;0.90625;0.9384615384615385;0.8769230769230769;0.9104807692307691;1.0;0.9884169884169884;0.9961538461538462;0.9845559845559846;0.9922779922779923;0.9922809622809623;0.944;0.9375;0.8923076923076922;0.9682539682539683;0.9268292682926829;0.9337781857708688;0.9923371647509579;0.9941747572815534;0.9904397705544934;0.9902912621359223;0.9941972920696325;0.9922880493585119;59;60;58;61;57;59.0;259;256;259;255;257;257.2;53;51;46;53;52;51.0;210;214;210;214;214;212.4;1;3;8;0;1;2.6;4;0;4;1;1;2.0;6;5;6;4;8;5.8;0;3;1;4;2;2.0
Reinforcement Learning;SVC_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;2.225276470184326;2.407986640930176;2.144054651260376;2.1992733478546143;2.312166690826416;2.2577515602111817;0.16509151458740234;0.1970517635345459;0.1690053939819336;0.16237306594848633;0.12739872932434082;0.1641840934753418;0.9747899159663865;0.957983193277311;0.9576271186440678;0.9661016949152542;0.9491525423728814;0.9611308930351802;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.9545454545454546;0.9538461538461539;1.0;1.0;0.9816783216783218;1.0;1.0;1.0;1.0;1.0;1.0;0.9538461538461539;0.9692307692307692;0.96875;0.9384615384615385;0.9076923076923077;0.947596153846154;1.0;1.0;1.0;1.0;1.0;1.0;0.9763779527559054;0.9618320610687022;0.9612403100775193;0.9682539682539683;0.9516129032258065;0.9638634390763805;1.0;1.0;1.0;1.0;1.0;1.0;62;63;62;61;59;61.4;259;259;260;259;259;259.2;54;51;51;53;53;52.4;214;214;214;215;215;214.4;0;3;3;0;0;1.2;0;0;0;0;0;0.0;3;2;2;4;6;3.4;0;0;0;0;0;0.0
Reinforcement Learning;KNN_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.2359943389892578;0.21509671211242676;0.26844358444213867;0.26302146911621094;0.2568953037261963;0.24789028167724608;0.11831212043762207;0.13408875465393066;0.16068744659423828;0.12778162956237793;0.10365581512451172;0.12890515327453614;0.7394957983193278;0.6554621848739496;0.6271186440677966;0.8050847457627118;0.7203389830508474;0.7095000712149266;1.0;1.0;1.0;1.0;1.0;1.0;0.6770833333333334;0.6153846153846154;0.5925925925925926;0.7386363636363636;0.6632653061224489;0.6573924422138708;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.9846153846153847;1.0;1.0;1.0;0.9969230769230769;1.0;1.0;1.0;1.0;1.0;1.0;0.8074534161490683;0.7573964497041421;0.7441860465116279;0.8496732026143791;0.7975460122699386;0.7912510254498313;1.0;1.0;1.0;1.0;1.0;1.0;65;64;64;65;65;64.6;259;259;260;259;259;259.2;23;14;10;30;20;19.4;214;214;214;215;215;214.4;31;40;44;23;33;34.2;0;0;0;0;0;0.0;0;1;0;0;0;0.2;0;0;0;0;0;0.0
Reinforcement Learning;KNN_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.1921076774597168;0.22655224800109863;0.25150060653686523;0.25067949295043945;0.23943829536437988;0.2320556640625;0.09011054039001465;0.09549713134765625;0.09114718437194824;0.08265352249145508;0.08738493919372559;0.08935866355895997;0.9327731092436975;0.9159663865546218;0.9152542372881356;0.9915254237288136;0.9152542372881356;0.9341546788206807;0.9725158562367865;0.9746300211416491;0.9662447257383966;0.959915611814346;0.9725738396624473;0.969176010918725;0.9384615384615385;0.8985507246376812;0.875;0.9848484848484849;0.8985507246376812;0.9190822945170771;0.9694656488549618;0.9695817490494296;0.9621212121212122;0.9545454545454546;0.9730769230769231;0.9657581975295961;0.9384615384615385;0.9538461538461539;0.984375;1.0;0.9538461538461539;0.9661057692307692;0.9806949806949807;0.9845559845559846;0.9769230769230769;0.972972972972973;0.9768339768339769;0.9783961983961984;0.9384615384615385;0.9253731343283582;0.9264705882352942;0.9923664122137404;0.9253731343283582;0.941608961513458;0.9750479846449136;0.9770114942528736;0.9694656488549619;0.9636711281070747;0.9749518304431599;0.9720296172605967;61;62;63;65;62;62.6;254;255;254;252;253;253.6;50;47;45;52;46;48.0;206;206;204;203;208;205.4;4;7;9;1;7;5.6;8;8;10;12;7;9.0;4;3;1;0;3;2.2;5;4;6;7;6;5.6
Reinforcement Learning;RandomForestClassifier_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.7714979648590088;0.6079959869384766;0.6311464309692383;0.6959803104400635;0.5941264629364014;0.6601494312286377;0.11442971229553223;0.11469745635986328;0.09363269805908203;0.1365680694580078;0.0887753963470459;0.10962066650390626;0.9747899159663865;0.9831932773109243;0.9576271186440678;0.9915254237288136;0.940677966101695;0.9695627403503775;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.9846153846153847;0.9682539682539683;1.0;0.9833333333333333;0.9872405372405373;1.0;1.0;1.0;1.0;1.0;1.0;0.9538461538461539;0.9846153846153847;0.953125;0.9846153846153847;0.9076923076923077;0.9567788461538462;1.0;1.0;1.0;1.0;1.0;1.0;0.9763779527559054;0.9846153846153847;0.9606299212598425;0.9922480620155039;0.944;0.9715742641293273;1.0;1.0;1.0;1.0;1.0;1.0;62;64;61;64;59;62.0;259;259;260;259;259;259.2;54;53;52;53;52;52.8;214;214;214;215;215;214.4;0;1;2;0;1;0.8;0;0;0;0;0;0.0;3;1;3;1;6;2.8;0;0;0;0;0;0.0
