PipelineID;Pipeline;train_set;fit_time_cv1;fit_time_cv2;fit_time_cv3;fit_time_cv4;fit_time_cv5;fit_time_mean;score_time_cv1;score_time_cv2;score_time_cv3;score_time_cv4;score_time_cv5;score_time_mean;test_accuracy_cv1;test_accuracy_cv2;test_accuracy_cv3;test_accuracy_cv4;test_accuracy_cv5;test_accuracy_mean;train_accuracy_cv1;train_accuracy_cv2;train_accuracy_cv3;train_accuracy_cv4;train_accuracy_cv5;train_accuracy_mean;test_precision_cv1;test_precision_cv2;test_precision_cv3;test_precision_cv4;test_precision_cv5;test_precision_mean;train_precision_cv1;train_precision_cv2;train_precision_cv3;train_precision_cv4;train_precision_cv5;train_precision_mean;test_recall_cv1;test_recall_cv2;test_recall_cv3;test_recall_cv4;test_recall_cv5;test_recall_mean;train_recall_cv1;train_recall_cv2;train_recall_cv3;train_recall_cv4;train_recall_cv5;train_recall_mean;test_f1-score_cv1;test_f1-score_cv2;test_f1-score_cv3;test_f1-score_cv4;test_f1-score_cv5;test_f1-score_mean;train_f1-score_cv1;train_f1-score_cv2;train_f1-score_cv3;train_f1-score_cv4;train_f1-score_cv5;train_f1-score_mean;test_tp_cv1;test_tp_cv2;test_tp_cv3;test_tp_cv4;test_tp_cv5;test_tp_mean;train_tp_cv1;train_tp_cv2;train_tp_cv3;train_tp_cv4;train_tp_cv5;train_tp_mean;test_tn_cv1;test_tn_cv2;test_tn_cv3;test_tn_cv4;test_tn_cv5;test_tn_mean;train_tn_cv1;train_tn_cv2;train_tn_cv3;train_tn_cv4;train_tn_cv5;train_tn_mean;test_fp_cv1;test_fp_cv2;test_fp_cv3;test_fp_cv4;test_fp_cv5;test_fp_mean;train_fp_cv1;train_fp_cv2;train_fp_cv3;train_fp_cv4;train_fp_cv5;train_fp_mean;test_fn_cv1;test_fn_cv2;test_fn_cv3;test_fn_cv4;test_fn_cv5;test_fn_mean;train_fn_cv1;train_fn_cv2;train_fn_cv3;train_fn_cv4;train_fn_cv5;train_fn_mean
Computer Vision;SVC_TFIDF_RandomUnder;data/train_test_data/readme_base_semantic_web_preprocessed_train.csv;15.565106391906738;21.025898933410645;15.871141195297241;19.60491704940796;18.17430305480957;18.04827332496643;0.7922153472900391;0.6768026351928711;0.7466230392456055;0.7259559631347656;1.1228680610656738;0.812893009185791;0.8;0.7985915492957747;0.8408450704225352;0.8366197183098592;0.8338028169014085;0.8219718309859155;0.9859154929577465;0.9876760563380281;0.9855633802816901;0.9876760563380281;0.9887323943661972;0.987112676056338;0.8016997167138811;0.8081395348837209;0.8379888268156425;0.8292011019283747;0.8376068376068376;0.8229272035896912;0.9805013927576601;0.9846046186144157;0.9778239778239778;0.9825783972125436;0.9832869080779945;0.9817590588973182;0.7971830985915493;0.7830985915492957;0.8450704225352113;0.847887323943662;0.828169014084507;0.8202816901408451;0.9915492957746479;0.9908450704225352;0.9936619718309859;0.9929577464788732;0.9943661971830986;0.9926760563380281;0.7994350282485877;0.7954220314735336;0.8415147265077139;0.8384401114206129;0.8328611898016998;0.8215346174904296;0.9859943977591037;0.9877149877149878;0.9856793573174991;0.9877408056042032;0.988795518207283;0.9871850133206154;285;289;297;293;298;292.4;1392;1398;1388;1395;1396;1393.8;283;278;300;301;294;291.2;1408;1407;1411;1410;1412;1409.6;72;77;55;54;61;63.8;12;13;9;10;8;10.4;70;66;58;62;57;62.6;28;22;32;25;24;26.2
Computer Vision;KNN_Count_Vectors_RandomUnder;data/train_test_data/readme_base_semantic_web_preprocessed_train.csv;0.5707931518554688;0.5567355155944824;1.0536236763000488;0.9822866916656494;0.6166121959686279;0.7560102462768554;0.36817431449890137;0.3879539966583252;0.5019237995147705;0.5260298252105713;0.3564751148223877;0.4281114101409912;0.7549295774647887;0.7676056338028169;0.7591549295774648;0.7732394366197183;0.7845070422535211;0.767887323943662;0.9996478873239436;0.9992957746478873;0.9992957746478873;0.9996478873239436;0.9996478873239436;0.999507042253521;0.8047138047138047;0.7932098765432098;0.7822085889570553;0.783625730994152;0.827922077922078;0.7983360158260601;1.0;0.9992957746478873;0.9992957746478873;1.0;0.9992962702322308;0.999577563905601;0.6732394366197183;0.723943661971831;0.7183098591549296;0.7549295774647887;0.7183098591549296;0.7177464788732394;0.9992957746478873;0.9992957746478873;0.9992957746478873;0.9992957746478873;1.0;0.9994366197183098;0.7331288343558282;0.7569955817378496;0.748898678414097;0.7690100430416068;0.7692307692307693;0.7554527813560302;0.9996477632969356;0.9992957746478873;0.9992957746478873;0.9996477632969356;0.9996480112636396;0.9995070174306571;297;288;284;281;302;290.4;1420;1419;1419;1420;1419;1419.4;239;257;255;268;255;254.8;1419;1419;1419;1419;1420;1419.2;116;98;100;87;100;100.2;1;1;1;1;0;0.8;58;67;71;74;53;64.6;0;1;1;0;1;0.6
Computer Vision;KNN_TFIDF_RandomUnder;data/train_test_data/readme_base_semantic_web_preprocessed_train.csv;0.5612137317657471;1.0026874542236328;0.6171817779541016;1.0272345542907715;0.5810425281524658;0.7578720092773438;0.3294956684112549;0.5276992321014404;0.3334949016571045;0.5755202770233154;0.3627173900604248;0.425785493850708;0.7690140845070422;0.7169014084507043;0.7704225352112676;0.7732394366197183;0.795774647887324;0.7650704225352113;0.9996478873239436;0.9992957746478873;0.9992957746478873;0.9996478873239436;0.9996478873239436;0.999507042253521;0.8422939068100358;0.8774509803921569;0.8966942148760331;0.8911290322580645;0.8860294117647058;0.8787195092201993;1.0;0.9992957746478873;0.9992957746478873;1.0;0.9992962702322308;0.999577563905601;0.6619718309859155;0.504225352112676;0.6112676056338028;0.6225352112676056;0.6788732394366197;0.615774647887324;0.9992957746478873;0.9992957746478873;0.9992957746478873;0.9992957746478873;1.0;0.9994366197183098;0.7413249211356466;0.6404293381037567;0.7269681742043551;0.7330016583747926;0.7687400318979266;0.7220928247432956;0.9996477632969356;0.9992957746478873;0.9992957746478873;0.9996477632969356;0.9996480112636396;0.9995070174306571;311;330;330;328;324;324.6;1420;1419;1419;1420;1419;1419.4;235;179;217;221;241;218.6;1419;1419;1419;1419;1420;1419.2;120;176;138;134;114;136.4;1;1;1;1;0;0.8;44;25;25;27;31;30.4;0;1;1;0;1;0.6
Computer Vision;RandomForestClassifier_Count_Vectors_RandomUnder;data/train_test_data/readme_base_semantic_web_preprocessed_train.csv;4.243805408477783;2.990326404571533;4.585445880889893;3.437488317489624;3.3699257373809814;3.7253983497619627;0.22559404373168945;0.17724037170410156;0.18985962867736816;0.2264699935913086;0.23548054695129395;0.21092891693115234;0.8253521126760563;0.8338028169014085;0.8718309859154929;0.8422535211267606;0.8577464788732394;0.8461971830985915;0.9992957746478873;0.9992957746478873;0.9992957746478873;0.9996478873239436;0.9996478873239436;0.9994366197183098;0.8271954674220963;0.8194070080862533;0.8492063492063492;0.8292682926829268;0.8713450292397661;0.8392844293274784;0.9992957746478873;0.9992957746478873;0.9992957746478873;1.0;0.9992962702322308;0.9994367188351786;0.8225352112676056;0.856338028169014;0.9042253521126761;0.8619718309859155;0.8394366197183099;0.8569014084507043;0.9992957746478873;0.9992957746478873;0.9992957746478873;0.9992957746478873;1.0;0.9994366197183098;0.8248587570621468;0.837465564738292;0.8758526603001364;0.8453038674033148;0.8550932568149211;0.8477148212637623;0.9992957746478873;0.9992957746478873;0.9992957746478873;0.9996477632969356;0.9996480112636396;0.9994366197008475;294;288;298;292;311;296.6;1419;1419;1419;1420;1419;1419.2;292;304;321;306;298;304.2;1419;1419;1419;1419;1420;1419.2;63;51;34;49;57;50.8;1;1;1;1;0;0.8;61;67;57;63;44;58.4;1;1;1;0;1;0.8
Computer Vision;RandomForestClassifier_TFIDF_RandomUnder;data/train_test_data/readme_base_semantic_web_preprocessed_train.csv;4.655648469924927;3.9645135402679443;5.199537992477417;4.757235050201416;5.361986875534058;4.787784385681152;0.23742413520812988;0.20189332962036133;0.19529056549072266;0.2259373664855957;0.25043511390686035;0.22219610214233398;0.8295774647887324;0.8380281690140845;0.8647887323943662;0.8535211267605634;0.8535211267605634;0.847887323943662;0.9996478873239436;0.9992957746478873;0.9992957746478873;0.9996478873239436;0.9996478873239436;0.999507042253521;0.8323863636363636;0.835195530726257;0.8567493112947658;0.8364611260053619;0.8575498575498576;0.8436684378425212;1.0;0.9992957746478873;0.9992957746478873;1.0;0.9992962702322308;0.999577563905601;0.8253521126760563;0.8422535211267606;0.8760563380281691;0.8788732394366198;0.847887323943662;0.8540845070422536;0.9992957746478873;0.9992957746478873;0.9992957746478873;0.9992957746478873;1.0;0.9994366197183098;0.8288543140028288;0.8387096774193548;0.8662952646239555;0.8571428571428571;0.8526912181303116;0.8487386662638615;0.9996477632969356;0.9992957746478873;0.9992957746478873;0.9996477632969356;0.9996480112636396;0.9995070174306571;296;296;303;294;305;298.8;1420;1419;1419;1420;1419;1419.4;293;299;311;312;301;303.2;1419;1419;1419;1419;1420;1419.2;62;56;44;43;54;51.8;1;1;1;1;0;0.8;59;59;52;61;50;56.2;0;1;1;0;1;0.6
Computer Vision;Linear_SVC_Count_Vectors_RandomUnder;data/train_test_data/readme_base_semantic_web_preprocessed_train.csv;1.1566743850708008;0.657681941986084;1.2330844402313232;0.698519229888916;0.7148170471191406;0.8921554088592529;0.34821391105651855;0.16544628143310547;0.28825974464416504;0.18862056732177734;0.21915602684020996;0.24193930625915527;0.7985915492957747;0.8070422535211268;0.8070422535211268;0.8211267605633803;0.8225352112676056;0.8112676056338028;0.8306338028169014;0.8345070422535211;0.8348591549295775;0.8327464788732394;0.8302816901408451;0.8326056338028168;0.8291925465838509;0.815028901734104;0.815028901734104;0.8454545454545455;0.8566978193146417;0.8322805429642491;0.8490706319702602;0.8571428571428571;0.8498896247240618;0.8471711976487877;0.8468934911242604;0.8500335605220453;0.752112676056338;0.7943661971830986;0.7943661971830986;0.7859154929577464;0.7746478873239436;0.780281690140845;0.8042253521126761;0.8028169014084507;0.8133802816901409;0.8119718309859155;0.8063380281690141;0.8077464788732394;0.7887740029542097;0.8045649072753209;0.8045649072753209;0.8145985401459853;0.8136094674556212;0.8052223650212916;0.8260397830018084;0.8290909090909091;0.8312342569269522;0.8291981301690039;0.8261183261183261;0.8283362810613999;300;291;291;304;309;299.0;1217;1230;1216;1212;1213;1217.6;267;282;282;279;275;277.0;1142;1140;1155;1153;1145;1147.0;88;73;73;76;80;78.0;278;280;265;267;275;273.0;55;64;64;51;46;56.0;203;190;204;208;207;202.4
Computer Vision;Linear_SVC_TFIDF_RandomUnder;data/train_test_data/readme_base_semantic_web_preprocessed_train.csv;1.1983551979064941;1.170074462890625;0.7185399532318115;0.6521749496459961;0.6824548244476318;0.8843198776245117;0.4074840545654297;0.3551051616668701;0.16871976852416992;0.1941087245941162;0.20161819458007812;0.2654071807861328;0.8070422535211268;0.8169014084507042;0.819718309859155;0.8211267605633803;0.8338028169014085;0.819718309859155;0.8327464788732394;0.8253521126760563;0.826056338028169;0.827112676056338;0.8242957746478873;0.827112676056338;0.7823834196891192;0.7819548872180451;0.7830423940149626;0.7893401015228426;0.8228882833787466;0.7919218171647432;0.8038585209003215;0.7976804123711341;0.7983247422680413;0.8061964403427818;0.795003203074952;0.8002126637914462;0.8507042253521127;0.8788732394366198;0.8845070422535212;0.8760563380281691;0.8507042253521127;0.8681690140845071;0.8802816901408451;0.8718309859154929;0.8725352112676056;0.8612676056338028;0.8739436619718309;0.8719718309859156;0.815114709851552;0.8275862068965516;0.8306878306878307;0.8304405874499333;0.8365650969529085;0.8280788863677552;0.8403361344537815;0.8331090174966354;0.8337819650067294;0.8328226081035071;0.8326065078832606;0.8345312465887827;271;268;268;272;290;273.8;1115;1106;1107;1126;1100;1110.8;302;312;314;311;302;308.2;1250;1238;1239;1223;1241;1238.2;53;43;41;44;53;46.8;170;182;181;197;179;181.8;84;87;87;83;65;81.2;305;314;313;294;320;309.2
PipelineID;Pipeline;train_set;fit_time_cv1;fit_time_cv2;fit_time_cv3;fit_time_cv4;fit_time_cv5;fit_time_mean;score_time_cv1;score_time_cv2;score_time_cv3;score_time_cv4;score_time_cv5;score_time_mean;test_accuracy_cv1;test_accuracy_cv2;test_accuracy_cv3;test_accuracy_cv4;test_accuracy_cv5;test_accuracy_mean;train_accuracy_cv1;train_accuracy_cv2;train_accuracy_cv3;train_accuracy_cv4;train_accuracy_cv5;train_accuracy_mean;test_precision_cv1;test_precision_cv2;test_precision_cv3;test_precision_cv4;test_precision_cv5;test_precision_mean;train_precision_cv1;train_precision_cv2;train_precision_cv3;train_precision_cv4;train_precision_cv5;train_precision_mean;test_recall_cv1;test_recall_cv2;test_recall_cv3;test_recall_cv4;test_recall_cv5;test_recall_mean;train_recall_cv1;train_recall_cv2;train_recall_cv3;train_recall_cv4;train_recall_cv5;train_recall_mean;test_f1-score_cv1;test_f1-score_cv2;test_f1-score_cv3;test_f1-score_cv4;test_f1-score_cv5;test_f1-score_mean;train_f1-score_cv1;train_f1-score_cv2;train_f1-score_cv3;train_f1-score_cv4;train_f1-score_cv5;train_f1-score_mean;test_tp_cv1;test_tp_cv2;test_tp_cv3;test_tp_cv4;test_tp_cv5;test_tp_mean;train_tp_cv1;train_tp_cv2;train_tp_cv3;train_tp_cv4;train_tp_cv5;train_tp_mean;test_tn_cv1;test_tn_cv2;test_tn_cv3;test_tn_cv4;test_tn_cv5;test_tn_mean;train_tn_cv1;train_tn_cv2;train_tn_cv3;train_tn_cv4;train_tn_cv5;train_tn_mean;test_fp_cv1;test_fp_cv2;test_fp_cv3;test_fp_cv4;test_fp_cv5;test_fp_mean;train_fp_cv1;train_fp_cv2;train_fp_cv3;train_fp_cv4;train_fp_cv5;train_fp_mean;test_fn_cv1;test_fn_cv2;test_fn_cv3;test_fn_cv4;test_fn_cv5;test_fn_mean;train_fn_cv1;train_fn_cv2;train_fn_cv3;train_fn_cv4;train_fn_cv5;train_fn_mean
Semantic web;LR_Count_Vectors_RandomUnder;data/train_test_data/readme_base_semantic_web_preprocessed_train.csv;0.18743610382080078;0.26627492904663086;0.17025113105773926;0.24636149406433105;0.19043803215026855;0.2121523380279541;0.037444114685058594;0.04968667030334473;0.029082536697387695;0.07177400588989258;0.03969907760620117;0.045537281036376956;0.953125;0.9296875;0.9375;0.9609375;0.96875;0.95;1.0;1.0;1.0;1.0;1.0;1.0;0.9393939393939394;0.9230769230769231;0.9375;0.9538461538461539;0.9545454545454546;0.9416724941724943;1.0;1.0;1.0;1.0;1.0;1.0;0.96875;0.9375;0.9375;0.96875;0.984375;0.959375;1.0;1.0;1.0;1.0;1.0;1.0;0.9538461538461539;0.9302325581395349;0.9375;0.9612403100775193;0.9692307692307692;0.9504099582587955;1.0;1.0;1.0;1.0;1.0;1.0;62;60;60;62;63;61.4;256;256;256;256;256;256.0;60;59;60;61;61;60.2;256;256;256;256;256;256.0;4;5;4;3;3;3.8;0;0;0;0;0;0.0;2;4;4;2;1;2.6;0;0;0;0;0;0.0
Semantic web;LR_TFIDF_RandomUnder;data/train_test_data/readme_base_semantic_web_preprocessed_train.csv;0.2106790542602539;0.14674806594848633;0.23065948486328125;0.14843511581420898;0.14760422706604004;0.1768251895904541;0.060677528381347656;0.030445575714111328;0.05855870246887207;0.04195904731750488;0.04013705253601074;0.046355581283569335;0.9609375;0.953125;0.9453125;0.984375;0.9765625;0.9640625;1.0;1.0;1.0;1.0;1.0;1.0;0.9538461538461539;0.953125;0.9523809523809523;1.0;0.9692307692307692;0.9657165750915752;1.0;1.0;1.0;1.0;1.0;1.0;0.96875;0.953125;0.9375;0.96875;0.984375;0.9625;1.0;1.0;1.0;1.0;1.0;1.0;0.9612403100775193;0.953125;0.9448818897637795;0.9841269841269841;0.9767441860465116;0.964023674002959;1.0;1.0;1.0;1.0;1.0;1.0;62;61;60;62;63;61.6;256;256;256;256;256;256.0;61;61;61;64;62;61.8;256;256;256;256;256;256.0;3;3;3;0;2;2.2;0;0;0;0;0;0.0;2;3;4;2;1;2.4;0;0;0;0;0;0.0
Semantic web;SVC_Count_Vectors_RandomUnder;data/train_test_data/readme_base_semantic_web_preprocessed_train.csv;1.1078109741210938;0.852961540222168;0.8399167060852051;1.1092252731323242;0.8040683269500732;0.9427965641021728;0.0872197151184082;0.056230783462524414;0.0643608570098877;0.08941149711608887;0.07056689262390137;0.07355794906616211;0.6015625;0.65625;0.609375;0.5859375;0.609375;0.6125;1.0;1.0;1.0;1.0;1.0;1.0;0.8421052631578947;0.8846153846153846;0.8888888888888888;0.8235294117647058;0.9375;0.8753277896853747;1.0;1.0;1.0;1.0;1.0;1.0;0.25;0.359375;0.25;0.21875;0.234375;0.2625;1.0;1.0;1.0;1.0;1.0;1.0;0.3855421686746988;0.5111111111111112;0.3902439024390244;0.34567901234567905;0.375;0.40151523891410273;1.0;1.0;1.0;1.0;1.0;1.0;16;23;16;14;15;16.8;256;256;256;256;256;256.0;61;61;62;61;63;61.6;256;256;256;256;256;256.0;3;3;2;3;1;2.4;0;0;0;0;0;0.0;48;41;48;50;49;47.2;0;0;0;0;0;0.0
Semantic web;SVC_TFIDF_RandomUnder;data/train_test_data/readme_base_semantic_web_preprocessed_train.csv;0.3256072998046875;0.525944709777832;0.3428363800048828;0.49594616889953613;0.3222615718841553;0.40251922607421875;0.04372239112854004;0.047070980072021484;0.0453646183013916;0.06836843490600586;0.0513455867767334;0.05117440223693848;0.96875;0.9375;0.9453125;0.9765625;0.9765625;0.9609375;1.0;1.0;1.0;1.0;1.0;1.0;0.96875;0.9375;0.9523809523809523;0.9841269841269841;0.9692307692307692;0.9623977411477412;1.0;1.0;1.0;1.0;1.0;1.0;0.96875;0.9375;0.9375;0.96875;0.984375;0.959375;1.0;1.0;1.0;1.0;1.0;1.0;0.96875;0.9375;0.9448818897637795;0.9763779527559054;0.9767441860465116;0.9608508057132393;1.0;1.0;1.0;1.0;1.0;1.0;62;60;60;62;63;61.4;256;256;256;256;256;256.0;62;60;61;63;62;61.6;256;256;256;256;256;256.0;2;4;3;1;2;2.4;0;0;0;0;0;0.0;2;4;4;2;1;2.6;0;0;0;0;0;0.0
Semantic web;KNN_Count_Vectors_RandomUnder;data/train_test_data/readme_base_semantic_web_preprocessed_train.csv;0.2029426097869873;0.21307110786437988;0.2038426399230957;0.18953442573547363;0.10940790176391602;0.1837597370147705;0.07113146781921387;0.05829358100891113;0.06600260734558105;0.07647347450256348;0.0435178279876709;0.06308379173278808;0.7890625;0.7890625;0.7578125;0.765625;0.796875;0.7796875;1.0;1.0;1.0;1.0;1.0;1.0;0.7032967032967034;0.7078651685393258;0.6736842105263158;0.6847826086956522;0.7111111111111111;0.6961479604338217;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.984375;1.0;0.984375;1.0;0.99375;1.0;1.0;1.0;1.0;1.0;1.0;0.8258064516129032;0.8235294117647058;0.8050314465408805;0.8076923076923077;0.8311688311688311;0.8186456897559257;1.0;1.0;1.0;1.0;1.0;1.0;64;63;64;63;64;63.6;256;256;256;256;256;256.0;37;38;33;35;38;36.2;256;256;256;256;256;256.0;27;26;31;29;26;27.8;0;0;0;0;0;0.0;0;1;0;1;0;0.4;0;0;0;0;0;0.0
Semantic web;KNN_TFIDF_RandomUnder;data/train_test_data/readme_base_semantic_web_preprocessed_train.csv;0.20624518394470215;0.12372469902038574;0.2182309627532959;0.13000202178955078;0.12094902992248535;0.15983037948608397;0.07214808464050293;0.03599357604980469;0.06578850746154785;0.04925894737243652;0.04664421081542969;0.05396666526794434;0.96875;0.9453125;0.9453125;0.984375;1.0;0.96875;1.0;1.0;1.0;1.0;1.0;1.0;0.9411764705882353;0.9384615384615385;0.9384615384615385;1.0;1.0;0.9636199095022624;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.953125;0.953125;0.96875;1.0;0.975;1.0;1.0;1.0;1.0;1.0;1.0;0.9696969696969697;0.9457364341085271;0.9457364341085271;0.9841269841269841;1.0;0.9690593644082016;1.0;1.0;1.0;1.0;1.0;1.0;64;61;61;62;64;62.4;256;256;256;256;256;256.0;60;60;60;64;64;61.6;256;256;256;256;256;256.0;4;4;4;0;0;2.4;0;0;0;0;0;0.0;0;3;3;2;0;1.6;0;0;0;0;0;0.0
Semantic web;RandomForestClassifier_Count_Vectors_RandomUnder;data/train_test_data/readme_base_semantic_web_preprocessed_train.csv;0.3490102291107178;0.32797765731811523;0.5215613842010498;0.3116765022277832;0.45551347732543945;0.3931478500366211;0.055075645446777344;0.05094313621520996;0.05867290496826172;0.05906867980957031;0.07461333274841309;0.059674739837646484;0.9765625;0.9609375;0.984375;0.9921875;0.984375;0.9796875;1.0;1.0;1.0;1.0;1.0;1.0;0.9552238805970149;0.9682539682539683;0.984375;0.9846153846153847;0.9696969696969697;0.9724330406326676;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.953125;0.984375;1.0;1.0;0.9875;1.0;1.0;1.0;1.0;1.0;1.0;0.9770992366412213;0.9606299212598425;0.984375;0.9922480620155039;0.9846153846153847;0.9797935209063905;1.0;1.0;1.0;1.0;1.0;1.0;64;61;63;64;64;63.2;256;256;256;256;256;256.0;61;62;63;63;62;62.2;256;256;256;256;256;256.0;3;2;1;1;2;1.8;0;0;0;0;0;0.0;0;3;1;0;0;0.8;0;0;0;0;0;0.0
Semantic web;RandomForestClassifier_TFIDF_RandomUnder;data/train_test_data/readme_base_semantic_web_preprocessed_train.csv;0.3317272663116455;0.3858616352081299;0.3750584125518799;0.513786792755127;0.5468103885650635;0.4306488990783691;0.04213762283325195;0.041747093200683594;0.04549360275268555;0.0707094669342041;0.059241294860839844;0.05186581611633301;0.96875;0.9609375;0.9765625;0.9921875;0.9921875;0.978125;1.0;1.0;1.0;1.0;1.0;1.0;0.9545454545454546;0.9682539682539683;0.9841269841269841;0.9846153846153847;0.9846153846153847;0.9752314352314354;1.0;1.0;1.0;1.0;1.0;1.0;0.984375;0.953125;0.96875;1.0;1.0;0.98125;1.0;1.0;1.0;1.0;1.0;1.0;0.9692307692307692;0.9606299212598425;0.9763779527559054;0.9922480620155039;0.9922480620155039;0.9781469534555051;1.0;1.0;1.0;1.0;1.0;1.0;63;61;62;64;64;62.8;256;256;256;256;256;256.0;61;62;63;63;63;62.4;256;256;256;256;256;256.0;3;2;1;1;1;1.6;0;0;0;0;0;0.0;1;3;2;0;0;1.2;0;0;0;0;0;0.0
Semantic web;Linear_SVC_Count_Vectors_RandomUnder;data/train_test_data/readme_base_semantic_web_preprocessed_train.csv;0.14078855514526367;0.2465190887451172;0.23080086708068848;0.13501954078674316;0.1345369815826416;0.17753300666809083;0.03841400146484375;0.049791812896728516;0.057663917541503906;0.05083513259887695;0.0390162467956543;0.04714422225952149;0.96875;0.953125;0.9609375;0.96875;0.9921875;0.96875;0.982421875;0.984375;0.982421875;0.974609375;0.974609375;0.9796875;0.96875;0.953125;0.9836065573770492;1.0;1.0;0.9810963114754099;0.9920318725099602;0.9881889763779528;0.984313725490196;0.9840637450199203;0.9764705882352941;0.9850137815266647;0.96875;0.953125;0.9375;0.9375;0.984375;0.95625;0.97265625;0.98046875;0.98046875;0.96484375;0.97265625;0.97421875;0.96875;0.953125;0.96;0.967741935483871;0.9921259842519685;0.9683485839471679;0.9822485207100592;0.984313725490196;0.9823874755381604;0.9743589743589745;0.974559686888454;0.9795736765971688;62;61;60;60;63;61.2;249;251;251;247;249;249.4;62;61;63;64;64;62.8;254;253;252;252;250;252.2;2;3;1;0;0;1.2;2;3;4;4;6;3.8;2;3;4;4;1;2.8;7;5;5;9;7;6.6
Semantic web;Linear_SVC_TFIDF_RandomUnder;data/train_test_data/readme_base_semantic_web_preprocessed_train.csv;0.12578582763671875;0.11976289749145508;0.12825751304626465;0.20361828804016113;0.20722651481628418;0.15693020820617676;0.03740954399108887;0.026616334915161133;0.033815860748291016;0.07052993774414062;0.06717991828918457;0.04711031913757324;0.96875;0.9453125;0.9453125;0.9765625;1.0;0.9671875;0.98046875;0.982421875;0.98046875;0.98046875;0.96875;0.978515625;0.96875;0.9384615384615385;0.9523809523809523;1.0;1.0;0.9719184981684983;0.9880952380952381;0.984313725490196;0.98046875;0.9880952380952381;0.9724409448818898;0.9826827793125125;0.96875;0.953125;0.9375;0.953125;1.0;0.9625;0.97265625;0.98046875;0.98046875;0.97265625;0.96484375;0.97421875;0.96875;0.9457364341085271;0.9448818897637795;0.976;1.0;0.9670736647744613;0.9803149606299213;0.9823874755381604;0.98046875;0.9803149606299213;0.9686274509803922;0.9784227195556789;62;61;60;61;64;61.6;249;251;251;249;247;249.4;62;60;61;64;64;62.2;253;252;251;253;249;251.6;2;4;3;0;0;1.8;3;4;5;3;7;4.4;2;3;4;3;0;2.4;7;5;5;7;9;6.6
