PipelineID;Pipeline;train_set;fit_time_cv1;fit_time_cv2;fit_time_cv3;fit_time_cv4;fit_time_cv5;fit_time_mean;score_time_cv1;score_time_cv2;score_time_cv3;score_time_cv4;score_time_cv5;score_time_mean;test_accuracy_cv1;test_accuracy_cv2;test_accuracy_cv3;test_accuracy_cv4;test_accuracy_cv5;test_accuracy_mean;train_accuracy_cv1;train_accuracy_cv2;train_accuracy_cv3;train_accuracy_cv4;train_accuracy_cv5;train_accuracy_mean;test_precision_cv1;test_precision_cv2;test_precision_cv3;test_precision_cv4;test_precision_cv5;test_precision_mean;train_precision_cv1;train_precision_cv2;train_precision_cv3;train_precision_cv4;train_precision_cv5;train_precision_mean;test_recall_cv1;test_recall_cv2;test_recall_cv3;test_recall_cv4;test_recall_cv5;test_recall_mean;train_recall_cv1;train_recall_cv2;train_recall_cv3;train_recall_cv4;train_recall_cv5;train_recall_mean;test_f1-score_cv1;test_f1-score_cv2;test_f1-score_cv3;test_f1-score_cv4;test_f1-score_cv5;test_f1-score_mean;train_f1-score_cv1;train_f1-score_cv2;train_f1-score_cv3;train_f1-score_cv4;train_f1-score_cv5;train_f1-score_mean;test_tp_cv1;test_tp_cv2;test_tp_cv3;test_tp_cv4;test_tp_cv5;test_tp_mean;train_tp_cv1;train_tp_cv2;train_tp_cv3;train_tp_cv4;train_tp_cv5;train_tp_mean;test_tn_cv1;test_tn_cv2;test_tn_cv3;test_tn_cv4;test_tn_cv5;test_tn_mean;train_tn_cv1;train_tn_cv2;train_tn_cv3;train_tn_cv4;train_tn_cv5;train_tn_mean;test_fp_cv1;test_fp_cv2;test_fp_cv3;test_fp_cv4;test_fp_cv5;test_fp_mean;train_fp_cv1;train_fp_cv2;train_fp_cv3;train_fp_cv4;train_fp_cv5;train_fp_mean;test_fn_cv1;test_fn_cv2;test_fn_cv3;test_fn_cv4;test_fn_cv5;test_fn_mean;train_fn_cv1;train_fn_cv2;train_fn_cv3;train_fn_cv4;train_fn_cv5;train_fn_mean
Natural Language Processing;KNN_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.45636415481567383;0.37802863121032715;0.3909895420074463;0.6170639991760254;0.42679810523986816;0.45384888648986815;0.04980659484863281;0.04877281188964844;0.4742400646209717;0.24939537048339844;0.05304145812988281;0.17505125999450682;0.7430555555555556;0.8541666666666666;0.9375;0.8321678321678322;0.6223776223776224;0.7978535353535354;0.89198606271777;0.8937282229965157;0.8780487804878049;0.8730434782608696;0.9460869565217391;0.8965787001969397;0.6822429906542056;0.8235294117647058;1.0;0.8095238095238095;0.6;0.7830592423885443;0.8626865671641791;0.8652694610778443;0.8726114649681529;0.860248447204969;0.9363057324840764;0.8794243345798444;0.9605263157894737;0.9210526315789473;0.8831168831168831;0.8947368421052632;0.868421052631579;0.9055707450444294;0.9475409836065574;0.9475409836065574;0.9013157894736842;0.9081967213114754;0.9639344262295082;0.9337057808455566;0.7978142076502732;0.8695652173913043;0.9379310344827586;0.8500000000000001;0.7096774193548387;0.832997575775835;0.9031250000000001;0.9045383411580595;0.8867313915857605;0.8835725677830941;0.9499192245557351;0.90557730501653;34;53;67;51;23;45.6;223;224;230;225;250;230.4;73;70;68;68;66;69.0;289;289;274;277;294;284.6;3;6;9;8;10;7.2;16;16;30;28;11;20.2;34;15;0;16;44;21.8;46;45;40;45;20;39.2
Natural Language Processing;RandomForestClassifier_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.7373180389404297;1.2022793292999268;0.8157522678375244;0.5882446765899658;0.6519386768341064;0.7991065979003906;0.049500226974487305;0.04450082778930664;0.39907217025756836;0.12752723693847656;0.04541206359863281;0.13320250511169435;0.8263888888888888;0.875;0.9583333333333334;0.9230769230769231;0.6783216783216783;0.8522241647241648;1.0;1.0;1.0;1.0;1.0;1.0;0.7741935483870968;0.8625;0.961038961038961;0.922077922077922;0.6339285714285714;0.8307478005865102;1.0;1.0;1.0;1.0;1.0;1.0;0.9473684210526315;0.9078947368421053;0.961038961038961;0.9342105263157895;0.9342105263157895;0.9369446343130553;1.0;1.0;1.0;1.0;1.0;1.0;0.8520710059171597;0.8846153846153847;0.961038961038961;0.9281045751633986;0.7553191489361701;0.8762298151342147;1.0;1.0;1.0;1.0;1.0;1.0;47;57;64;61;26;51.0;269;269;270;270;270;269.6;72;69;74;71;71;71.4;305;305;304;305;305;304.8;4;7;3;5;5;4.8;0;0;0;0;0;0.0;21;11;3;6;41;16.4;0;0;0;0;0;0.0
Natural Language Processing;RandomForestClassifier_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.7142884731292725;0.7473127841949463;0.8192040920257568;1.0465524196624756;0.6899821758270264;0.8034679889678955;0.04188084602355957;0.0472872257232666;0.41672253608703613;0.1986067295074463;0.04538774490356445;0.1499770164489746;0.8333333333333334;0.875;0.9583333333333334;0.9440559440559441;0.7062937062937062;0.8634032634032636;1.0;1.0;1.0;1.0;1.0;1.0;0.7888888888888889;0.8717948717948718;0.9733333333333334;0.9857142857142858;0.6545454545454545;0.8548553668553668;1.0;1.0;1.0;1.0;1.0;1.0;0.9342105263157895;0.8947368421052632;0.948051948051948;0.9078947368421053;0.9473684210526315;0.9264524948735475;1.0;1.0;1.0;1.0;1.0;1.0;0.8554216867469879;0.8831168831168831;0.9605263157894737;0.9452054794520548;0.7741935483870966;0.8836927826984992;1.0;1.0;1.0;1.0;1.0;1.0;49;58;65;66;29;53.4;269;269;270;270;270;269.6;71;68;73;69;72;70.6;305;305;304;305;305;304.8;5;8;4;7;4;5.6;0;0;0;0;0;0.0;19;10;2;1;38;14.0;0;0;0;0;0;0.0
Natural Language Processing;Linear_SVC_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.8417627811431885;0.46413660049438477;0.36559629440307617;0.46533703804016113;0.7946310043334961;0.5862927436828613;0.055626630783081055;0.03989839553833008;0.24263548851013184;0.1246035099029541;0.05921459197998047;0.10439572334289551;0.8402777777777778;0.7916666666666666;0.9027777777777778;0.7972027972027972;0.6923076923076923;0.8048465423465423;1.0;1.0;1.0;1.0;1.0;1.0;0.863013698630137;0.7555555555555555;0.9315068493150684;0.873015873015873;0.6666666666666666;0.81795172863666;1.0;1.0;1.0;1.0;1.0;1.0;0.8289473684210527;0.8947368421052632;0.8831168831168831;0.7236842105263158;0.8421052631578947;0.8345181134654819;1.0;1.0;1.0;1.0;1.0;1.0;0.8456375838926175;0.8192771084337349;0.9066666666666665;0.7913669064748201;0.744186046511628;0.8214268623958934;1.0;1.0;1.0;1.0;1.0;1.0;58;46;62;59;35;52.0;269;269;270;270;270;269.6;63;68;68;55;64;63.6;305;305;304;305;305;304.8;13;8;9;21;12;12.6;0;0;0;0;0;0.0;10;22;5;8;32;15.4;0;0;0;0;0;0.0
Natural Language Processing;Linear_SVC_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;0.44919872283935547;0.43311166763305664;0.4020693302154541;0.6183412075042725;0.4470481872558594;0.4699538230895996;0.03530263900756836;0.04061770439147949;0.4624965190887451;0.23801970481872559;0.03902697563171387;0.1630927085876465;0.8819444444444444;0.8680555555555556;0.9236111111111112;0.9090909090909091;0.6783216783216783;0.8522047397047399;0.9878048780487805;0.9895470383275261;0.9721254355400697;0.9826086956521739;0.9965217391304347;0.9857215573397969;0.8933333333333333;0.8433734939759037;1.0;0.9436619718309859;0.65;0.8660737598280447;0.9775641025641025;0.9807073954983923;0.964516129032258;0.9742765273311897;0.993485342019544;0.9781098992890973;0.881578947368421;0.9210526315789473;0.8571428571428571;0.881578947368421;0.8552631578947368;0.8793233082706766;1.0;1.0;0.9835526315789473;0.9934426229508196;1.0;0.9953990509059534;0.8874172185430463;0.8805031446540881;0.923076923076923;0.9115646258503401;0.7386363636363636;0.8682396551521523;0.9886547811993517;0.9902597402597403;0.9739413680781759;0.9837662337662338;0.9967320261437909;0.9866708298894584;60;55;67;63;32;55.4;262;263;259;262;268;262.8;67;70;66;67;65;67.0;305;305;299;303;305;303.4;9;6;11;9;11;9.2;0;0;5;2;0;1.4;8;13;0;4;35;12.0;7;6;11;8;2;6.8
PipelineID;Pipeline;train_set;fit_time_cv1;fit_time_cv2;fit_time_cv3;fit_time_cv4;fit_time_cv5;fit_time_mean;score_time_cv1;score_time_cv2;score_time_cv3;score_time_cv4;score_time_cv5;score_time_mean;test_accuracy_cv1;test_accuracy_cv2;test_accuracy_cv3;test_accuracy_cv4;test_accuracy_cv5;test_accuracy_mean;train_accuracy_cv1;train_accuracy_cv2;train_accuracy_cv3;train_accuracy_cv4;train_accuracy_cv5;train_accuracy_mean;test_precision_cv1;test_precision_cv2;test_precision_cv3;test_precision_cv4;test_precision_cv5;test_precision_mean;train_precision_cv1;train_precision_cv2;train_precision_cv3;train_precision_cv4;train_precision_cv5;train_precision_mean;test_recall_cv1;test_recall_cv2;test_recall_cv3;test_recall_cv4;test_recall_cv5;test_recall_mean;train_recall_cv1;train_recall_cv2;train_recall_cv3;train_recall_cv4;train_recall_cv5;train_recall_mean;test_f1-score_cv1;test_f1-score_cv2;test_f1-score_cv3;test_f1-score_cv4;test_f1-score_cv5;test_f1-score_mean;train_f1-score_cv1;train_f1-score_cv2;train_f1-score_cv3;train_f1-score_cv4;train_f1-score_cv5;train_f1-score_mean;test_tp_cv1;test_tp_cv2;test_tp_cv3;test_tp_cv4;test_tp_cv5;test_tp_mean;train_tp_cv1;train_tp_cv2;train_tp_cv3;train_tp_cv4;train_tp_cv5;train_tp_mean;test_tn_cv1;test_tn_cv2;test_tn_cv3;test_tn_cv4;test_tn_cv5;test_tn_mean;train_tn_cv1;train_tn_cv2;train_tn_cv3;train_tn_cv4;train_tn_cv5;train_tn_mean;test_fp_cv1;test_fp_cv2;test_fp_cv3;test_fp_cv4;test_fp_cv5;test_fp_mean;train_fp_cv1;train_fp_cv2;train_fp_cv3;train_fp_cv4;train_fp_cv5;train_fp_mean;test_fn_cv1;test_fn_cv2;test_fn_cv3;test_fn_cv4;test_fn_cv5;test_fn_mean;train_fn_cv1;train_fn_cv2;train_fn_cv3;train_fn_cv4;train_fn_cv5;train_fn_mean
Computer Vision;LR_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;10.400758266448975;6.344798564910889;4.343083381652832;7.4743616580963135;7.879135847091675;7.288427543640137;0.15664958953857422;1.0039358139038086;2.3934686183929443;2.762697696685791;0.15920257568359375;1.2951908588409424;0.7701149425287356;0.902158273381295;0.9424460431654677;0.9453237410071943;0.8359712230215828;0.8792028446208551;0.9967625899280576;0.996044588277598;0.9935275080906149;0.9928083423229054;0.9971233369291622;0.9952532731096676;0.6950207468879668;0.8739946380697051;0.9842271293375394;0.9668674698795181;0.7759433962264151;0.8592106760802288;0.993566833452466;0.9928571428571429;0.9886120996441281;0.9885877318116976;0.994277539341917;0.9915802694214703;0.9626436781609196;0.9394812680115274;0.899135446685879;0.9224137931034483;0.9454022988505747;0.9338152969624698;1.0;0.9992810927390366;0.9985621854780733;0.9971223021582734;1.0;0.9989931160750768;0.8072289156626506;0.9055555555555556;0.9397590361445783;0.9441176470588235;0.8523316062176166;0.889798552127845;0.9967730369307994;0.9960587603009674;0.9935622317596566;0.9928366762177651;0.9971305595408895;0.9952722529500155;201;301;343;336;252;286.6;1381;1380;1374;1375;1383;1378.6;335;326;312;321;329;324.6;1390;1390;1389;1386;1390;1389.0;13;21;35;27;19;23.0;0;1;2;4;0;1.4;147;47;5;11;95;61.0;9;10;16;16;8;11.8
Computer Vision;LR_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;4.9541003704071045;4.482740163803101;5.220657110214233;3.4150896072387695;8.597950458526611;5.334107542037964;0.1703040599822998;0.9879357814788818;3.5976650714874268;1.8548245429992676;0.1420130729675293;1.350548505783081;0.7485632183908046;0.9338129496402877;0.9683453237410072;0.9553956834532374;0.8215827338129497;0.8855399818076573;0.9679856115107913;0.9564904710535779;0.9543329737504495;0.9546925566343042;0.9582883854728514;0.9583579996843948;0.6692759295499021;0.9013333333333333;1.0;0.9788519637462235;0.7557077625570776;0.8610337978373073;0.9470790378006873;0.942200557103064;0.9431977559607293;0.9444444444444444;0.9387052341597796;0.9431254058937408;0.9827586206896551;0.9740634005763689;0.9365994236311239;0.9310344827586207;0.9511494252873564;0.9551210705886248;0.9913669064748202;0.9726815240833933;0.9669302659956865;0.9661870503597122;0.9805755395683453;0.9755482572963915;0.7962747380675204;0.9362880886426592;0.9672619047619048;0.9543446244477172;0.842239185750636;0.8992817083340876;0.9687170474516696;0.9571984435797666;0.9549165779197728;0.9551920341394025;0.9591836734693877;0.959041555312;179;311;348;340;240;283.6;1313;1307;1309;1312;1302;1308.6;342;338;325;324;331;332.0;1378;1353;1345;1343;1363;1356.4;6;9;22;24;17;15.6;12;38;46;47;27;34.0;169;37;0;7;107;64.0;77;83;81;79;89;81.8
Computer Vision;SVC_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;39.27277088165283;40.08053660392761;47.72955250740051;43.04337525367737;46.60504865646362;43.34625678062439;1.0388202667236328;2.623133420944214;5.9951207637786865;6.084030866622925;1.0687458515167236;3.361970233917236;0.5201149425287356;0.7438848920863309;0.9884892086330935;0.9482014388489208;0.5107913669064749;0.7422963698007111;0.8194244604316546;0.7759798633585041;0.7716648687522474;0.7641136281912981;0.807982740021575;0.7878331121510558;0.5102941176470588;0.6615678776290631;0.9941690962099126;0.9216216216216216;0.5058309037900874;0.7186967233795487;0.734920634920635;0.6912350597609562;0.688622754491018;0.6807881773399015;0.7224532224532224;0.7036039697931467;0.9971264367816092;0.9971181556195965;0.9827089337175793;0.9798850574712644;0.9971264367816092;0.9907930040743317;0.9992805755395684;0.9978432782171099;0.9920920201294033;0.9942446043165467;1.0;0.9966920956405257;0.6750972762645914;0.7954022988505747;0.9884057971014494;0.9498607242339834;0.6711798839458414;0.815989196079288;0.8469512195121952;0.8167107972933215;0.8129602356406481;0.8081871345029239;0.8388654194327098;0.8247349612763598;15;171;346;318;8;171.6;889;770;766;743;857;805.0;347;346;341;341;347;344.4;1389;1388;1380;1382;1390;1385.8;1;1;6;7;1;3.2;1;3;11;8;0;4.6;333;177;2;29;339;176.0;501;620;624;648;534;585.4
Computer Vision;SVC_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;31.558634281158447;38.32845377922058;22.52760624885559;24.21268653869629;41.05684232711792;31.536844635009764;0.9420976638793945;1.8780510425567627;3.7256667613983154;3.577300786972046;0.7666225433349609;2.177947759628296;0.7485632183908046;0.9467625899280575;0.9769784172661871;0.962589928057554;0.837410071942446;0.8944608451170097;0.9942446043165467;0.9928083423229054;0.9928083423229054;0.9931679252067601;0.9942466738583243;0.9934551776054883;0.6673114119922631;0.9144385026737968;1.0;0.9820359281437125;0.7726218097447796;0.8672815305109104;0.9907142857142858;0.9906943450250537;0.9872068230277186;0.9892933618843683;0.9914163090128756;0.9898650249328604;0.9913793103448276;0.9855907780979827;0.9538904899135446;0.9425287356321839;0.9568965517241379;0.9660571731425354;0.9978417266187051;0.9949676491732566;0.9985621854780733;0.9971223021582734;0.9971223021582734;0.9971232331173164;0.7976878612716763;0.9486823855755894;0.9764011799410028;0.9618768328445748;0.8549422336328625;0.9079180986531412;0.9942652329749104;0.9928263988522239;0.9928520371694066;0.9931924041562163;0.994261119081779;0.9934794384469072;176;316;348;341;249;286.0;1377;1377;1372;1376;1379;1376.2;345;342;331;328;333;335.8;1387;1384;1389;1386;1386;1386.4;3;5;16;20;15;11.8;3;7;2;4;4;4.0;172;32;0;6;98;61.6;13;13;18;15;12;14.2
Computer Vision;KNN_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;5.249692916870117;8.317142724990845;3.538501024246216;3.706143617630005;10.033663749694824;6.169028806686401;0.6231718063354492;3.097856044769287;3.2429709434509277;2.6189279556274414;0.7753086090087891;2.071647071838379;0.625;0.8330935251798561;0.935251798561151;0.9237410071942446;0.660431654676259;0.7955035971223021;0.9251798561151079;0.9140596907587198;0.9101042790363179;0.9079467817331895;0.9169363538295577;0.9148453922945785;0.5751295336787565;0.7783132530120482;1.0;0.9595015576323987;0.599644128113879;0.7825176944874166;0.8803088803088803;0.8769633507853403;0.8883594281824371;0.8648648648648649;0.878016960208741;0.8777026968700528;0.9568965517241379;0.930835734870317;0.8703170028818443;0.8850574712643678;0.9683908045977011;0.9222995130676737;0.9841726618705036;0.9633357296908699;0.9381739755571531;0.9669064748201439;0.9683453237410072;0.9641868331359357;0.7184466019417476;0.8477690288713912;0.9306625577812018;0.9207772795216742;0.7406593406593406;0.8316629617550712;0.9293478260869564;0.9181226447413497;0.9125874125874126;0.9130434782608696;0.9209716045159083;0.9188145932384992;102;256;348;334;122;232.4;1204;1202;1226;1181;1204;1203.4;333;323;302;308;337;320.6;1368;1340;1305;1344;1346;1340.6;15;24;45;40;11;27.0;22;51;86;46;44;49.8;246;92;0;13;225;115.2;186;188;164;210;187;187.0
Computer Vision;KNN_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;9.939996480941772;5.1341307163238525;3.684114456176758;3.975142478942871;9.994970321655273;6.545670890808106;0.7476394176483154;1.9791154861450195;3.359321355819702;3.0734610557556152;0.7233843803405762;1.9765843391418456;0.6695402298850575;0.8863309352517985;0.962589928057554;0.9510791366906475;0.7683453237410072;0.8475771107252129;0.9424460431654677;0.9349154980222941;0.9327580007191658;0.9280834232290543;0.9288025889967637;0.9334011108265491;0.6053571428571428;0.8401015228426396;1.0;0.9728915662650602;0.6943866943866944;0.8225473852703074;0.9094540612516645;0.9213091922005571;0.9007989347536618;0.8993288590604027;0.8905635648754915;0.9042909224283555;0.9741379310344828;0.9538904899135446;0.9250720461095101;0.9281609195402298;0.9597701149425287;0.9482063003080592;0.9827338129496402;0.9511143062544932;0.9726815240833933;0.9640287769784173;0.9776978417266187;0.9696512523985124;0.7466960352422907;0.893387314439946;0.9610778443113772;0.9499999999999998;0.8057901085645356;0.8713902605116299;0.9446749654218534;0.9359745313052706;0.935361216730038;0.9305555555555556;0.9320987654320988;0.9357330068889633;127;285;348;338;200;259.6;1254;1277;1241;1241;1224;1247.4;339;331;321;323;334;329.6;1366;1323;1353;1340;1359;1348.2;9;16;26;25;14;18.0;24;68;38;50;31;42.2;221;63;0;9;147;88.0;136;113;149;150;167;143.0
Computer Vision;RandomForestClassifier_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;9.515454530715942;8.658962488174438;10.113669633865356;9.609981775283813;10.776199340820312;9.734853553771973;0.22704100608825684;1.1530957221984863;4.320296287536621;3.883612871170044;0.22955083847045898;1.9627193450927733;0.7040229885057471;0.9323741007194245;0.9798561151079137;0.9683453237410072;0.7381294964028777;0.8645456048953939;1.0;1.0;1.0;1.0;1.0;1.0;0.6334586466165414;0.8968253968253969;1.0;0.9880239520958084;0.6596153846153846;0.8355846760306262;1.0;1.0;1.0;1.0;1.0;1.0;0.9683908045977011;0.9769452449567724;0.9596541786743515;0.9482758620689655;0.985632183908046;0.9677796548411672;1.0;1.0;1.0;1.0;1.0;1.0;0.7659090909090909;0.9351724137931036;0.9794117647058823;0.967741935483871;0.7903225806451614;0.8877115571074219;1.0;1.0;1.0;1.0;1.0;1.0;153;309;348;343;170;264.6;1390;1390;1390;1391;1391;1390.4;337;339;333;330;343;336.4;1390;1391;1391;1390;1390;1390.4;11;8;14;18;5;11.2;0;0;0;0;0;0.0;195;39;0;4;177;83.0;0;0;0;0;0;0.0
Computer Vision;RandomForestClassifier_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;9.800408363342285;9.675351619720459;10.366296768188477;11.222834825515747;10.4604651927948;10.305071353912354;0.22118711471557617;1.1411807537078857;4.53939151763916;2.799362897872925;0.30704569816589355;1.801633596420288;0.6954022988505747;0.9266187050359712;0.981294964028777;0.9741007194244604;0.7237410071942446;0.8602315389068055;1.0;1.0;1.0;1.0;1.0;1.0;0.6236363636363637;0.8854166666666666;1.0;0.9910714285714286;0.6482889733840305;0.8296826864516978;1.0;1.0;1.0;1.0;1.0;1.0;0.985632183908046;0.9798270893371758;0.962536023054755;0.9568965517241379;0.9798850574712644;0.9729553810990759;1.0;1.0;1.0;1.0;1.0;1.0;0.7639198218262807;0.9302325581395349;0.9809104258443465;0.9736842105263158;0.7803203661327233;0.8858134764938402;1.0;1.0;1.0;1.0;1.0;1.0;141;304;348;344;162;259.8;1390;1390;1390;1391;1391;1390.4;343;340;334;333;341;338.2;1390;1391;1391;1390;1390;1390.4;5;7;13;15;7;9.4;0;0;0;0;0;0.0;207;44;0;3;185;87.8;0;0;0;0;0;0.0
Computer Vision;Linear_SVC_Count_Vectors_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;10.060290813446045;4.8953187465667725;3.7316794395446777;6.701733112335205;6.007226228713989;6.279249668121338;0.25026655197143555;1.069805383682251;2.4794206619262695;3.3220651149749756;0.18286514282226562;1.4608845710754395;0.75;0.8949640287769784;0.9266187050359712;0.9294964028776979;0.814388489208633;0.8630935251798562;0.9996402877697842;0.998561668464581;0.9996404171161453;0.9989212513484358;1.0;0.9993527249397893;0.6804979253112033;0.8784530386740331;0.9713375796178344;0.9571865443425076;0.762589928057554;0.8500130032006264;0.9992810927390366;0.9971326164874552;0.9992816091954023;0.9978463747307968;1.0;0.9987083386305382;0.9425287356321839;0.9164265129682997;0.8789625360230547;0.8994252873563219;0.9137931034482759;0.9102272350856273;1.0;1.0;1.0;1.0;1.0;1.0;0.7903614457831326;0.8970380818053596;0.9228441754916793;0.9274074074074075;0.8313725490196079;0.8738047319014374;0.9996404171161452;0.9985642498205313;0.9996406755300036;0.9989220265900108;1.0;0.9993534738113382;194;304;339;333;248;283.6;1389;1386;1389;1388;1391;1388.6;328;318;305;313;318;316.4;1390;1391;1391;1390;1390;1390.4;20;29;42;35;30;31.2;0;0;0;0;0;0.0;154;44;9;14;99;64.0;1;4;1;3;0;1.8
Computer Vision;Linear_SVC_TFIDF_RandomUnder;data/train_test_data/readme_negative_samples_preprocessed_train.csv;5.213188886642456;8.325606107711792;3.507890224456787;3.8899519443511963;9.450063705444336;6.077340173721313;0.19509410858154297;1.4818437099456787;2.299733877182007;2.1512017250061035;0.17257070541381836;1.26008882522583;0.7787356321839081;0.935251798561151;0.9611510791366906;0.9553956834532374;0.8532374100719424;0.8967543206813859;0.9892086330935251;0.9848975188781014;0.982740021574973;0.9830996044588277;0.9877741819489392;0.9855439919908733;0.6987704918032787;0.9103260869565217;1.0;0.9788519637462235;0.8014705882352942;0.8778838261482635;0.9815864022662889;0.9780297661233168;0.9738884968242767;0.9752300070771408;0.9835948644793152;0.9784659073540677;0.9798850574712644;0.9654178674351584;0.9221902017291066;0.9310344827586207;0.9396551724137931;0.9476365563615886;0.9971223021582734;0.9920920201294033;0.9920920201294033;0.9913669064748202;0.9920863309352518;0.9929519159654305;0.8157894736842104;0.937062937062937;0.95952023988006;0.9543446244477172;0.8650793650793651;0.9063593280308581;0.9892933618843681;0.9850107066381157;0.9829059829059831;0.983232251159472;0.9878223495702005;0.9856529304316279;201;315;348;340;266;294.0;1364;1359;1353;1356;1368;1360.0;341;335;320;324;327;329.4;1386;1380;1380;1378;1379;1380.6;7;12;27;24;21;18.2;4;11;11;12;11;9.8;147;33;0;7;81;53.6;26;31;37;35;23;30.4
