PipelineID;Pipeline;train_set;fit_time_cv1;fit_time_cv2;fit_time_cv3;fit_time_cv4;fit_time_cv5;fit_time_mean;score_time_cv1;score_time_cv2;score_time_cv3;score_time_cv4;score_time_cv5;score_time_mean;test_accuracy_cv1;test_accuracy_cv2;test_accuracy_cv3;test_accuracy_cv4;test_accuracy_cv5;test_accuracy_mean;train_accuracy_cv1;train_accuracy_cv2;train_accuracy_cv3;train_accuracy_cv4;train_accuracy_cv5;train_accuracy_mean;test_precision_cv1;test_precision_cv2;test_precision_cv3;test_precision_cv4;test_precision_cv5;test_precision_mean;train_precision_cv1;train_precision_cv2;train_precision_cv3;train_precision_cv4;train_precision_cv5;train_precision_mean;test_recall_cv1;test_recall_cv2;test_recall_cv3;test_recall_cv4;test_recall_cv5;test_recall_mean;train_recall_cv1;train_recall_cv2;train_recall_cv3;train_recall_cv4;train_recall_cv5;train_recall_mean;test_f1-score_cv1;test_f1-score_cv2;test_f1-score_cv3;test_f1-score_cv4;test_f1-score_cv5;test_f1-score_mean;train_f1-score_cv1;train_f1-score_cv2;train_f1-score_cv3;train_f1-score_cv4;train_f1-score_cv5;train_f1-score_mean;test_tp_cv1;test_tp_cv2;test_tp_cv3;test_tp_cv4;test_tp_cv5;test_tp_mean;train_tp_cv1;train_tp_cv2;train_tp_cv3;train_tp_cv4;train_tp_cv5;train_tp_mean;test_tn_cv1;test_tn_cv2;test_tn_cv3;test_tn_cv4;test_tn_cv5;test_tn_mean;train_tn_cv1;train_tn_cv2;train_tn_cv3;train_tn_cv4;train_tn_cv5;train_tn_mean;test_fp_cv1;test_fp_cv2;test_fp_cv3;test_fp_cv4;test_fp_cv5;test_fp_mean;train_fp_cv1;train_fp_cv2;train_fp_cv3;train_fp_cv4;train_fp_cv5;train_fp_mean;test_fn_cv1;test_fn_cv2;test_fn_cv3;test_fn_cv4;test_fn_cv5;test_fn_mean;train_fn_cv1;train_fn_cv2;train_fn_cv3;train_fn_cv4;train_fn_cv5;train_fn_mean
Graphs;LR_TFIDF_RandomUnder;data/train_test_data/readme_base_astro_train.csv;0.11717987060546875;0.20157885551452637;0.20532846450805664;0.13578557968139648;0.14853119850158691;0.16168079376220704;0.03072047233581543;0.03164315223693848;0.031427860260009766;0.024703025817871094;0.02452254295349121;0.028603410720825194;0.9387755102040817;0.9591836734693877;0.8775510204081632;0.9183673469387755;0.9583333333333334;0.9304421768707483;0.9948717948717949;1.0;0.9948717948717949;0.9948717948717949;0.9948979591836735;0.9959026687598117;0.9583333333333334;1.0;0.875;0.9545454545454546;0.9583333333333334;0.9492424242424242;1.0;1.0;1.0;1.0;1.0;1.0;0.92;0.92;0.875;0.875;0.9583333333333334;0.9096666666666666;0.9896907216494846;1.0;0.9897959183673469;0.9897959183673469;0.9897959183673469;0.991815695350305;0.9387755102040817;0.9583333333333334;0.875;0.9130434782608695;0.9583333333333334;0.9286971310263237;0.9948186528497409;1.0;0.9948717948717948;0.9948717948717948;0.9948717948717948;0.9958868074930252;23;24;22;24;23;23.2;98;98;97;97;98;97.6;23;23;21;21;23;22.2;96;97;97;97;97;96.8;2;2;3;3;1;2.2;1;0;1;1;1;0.8;1;0;3;1;1;1.2;0;0;0;0;0;0.0
Graphs;SVC_Count_Vectors_RandomUnder;data/train_test_data/readme_base_astro_train.csv;0.18970465660095215;0.18048548698425293;0.24547576904296875;0.2514915466308594;0.19329261779785156;0.21209001541137695;0.027523517608642578;0.029572010040283203;0.03553891181945801;0.030370712280273438;0.032330989837646484;0.03106722831726074;0.5714285714285714;0.5918367346938775;0.5306122448979592;0.5306122448979592;0.5416666666666666;0.5532312925170068;1.0;1.0;1.0;1.0;1.0;1.0;0.5476190476190477;0.5555555555555556;0.5121951219512195;0.5128205128205128;0.5227272727272727;0.5301835021347217;1.0;1.0;1.0;1.0;1.0;1.0;0.92;1.0;0.875;0.8333333333333334;0.9583333333333334;0.9173333333333333;1.0;1.0;1.0;1.0;1.0;1.0;0.6865671641791046;0.7142857142857143;0.6461538461538462;0.6349206349206349;0.6764705882352942;0.6716795895549188;1.0;1.0;1.0;1.0;1.0;1.0;5;4;5;6;3;4.6;98;98;97;97;98;97.6;23;25;21;20;23;22.4;97;97;98;98;98;97.6;2;0;3;4;1;2.0;0;0;0;0;0;0.0;19;20;20;19;21;19.8;0;0;0;0;0;0.0
Graphs;SVC_TFIDF_RandomUnder;data/train_test_data/readme_base_astro_train.csv;0.12774157524108887;0.17612457275390625;0.17896461486816406;0.17949366569519043;0.1931922435760498;0.1711033344268799;0.016407251358032227;0.030357837677001953;0.031049728393554688;0.02531576156616211;0.028770923614501953;0.026380300521850586;0.8979591836734694;0.9183673469387755;0.8367346938775511;0.8979591836734694;0.9166666666666666;0.8935374149659865;1.0;1.0;1.0;1.0;1.0;1.0;0.8846153846153846;0.92;0.8333333333333334;0.9130434782608695;0.9545454545454546;0.9011075301510084;1.0;1.0;1.0;1.0;1.0;1.0;0.92;0.92;0.8333333333333334;0.875;0.875;0.8846666666666667;1.0;1.0;1.0;1.0;1.0;1.0;0.9019607843137256;0.92;0.8333333333333334;0.8936170212765957;0.9130434782608695;0.8923909234369048;1.0;1.0;1.0;1.0;1.0;1.0;21;22;21;23;23;22.0;98;98;97;97;98;97.6;23;23;20;21;21;21.6;97;97;98;98;98;97.6;2;2;4;3;3;2.8;0;0;0;0;0;0.0;3;2;4;2;1;2.4;0;0;0;0;0;0.0
Graphs;KNN_Count_Vectors_RandomUnder;data/train_test_data/readme_base_astro_train.csv;0.07540702819824219;0.06637263298034668;0.06110191345214844;0.0765073299407959;0.07390785217285156;0.07065935134887695;0.02372145652770996;0.026931285858154297;0.023111820220947266;0.022942304611206055;0.024412870407104492;0.024223947525024415;0.8367346938775511;0.8775510204081632;0.7142857142857143;0.7755102040816326;0.7916666666666666;0.7991496598639456;1.0;1.0;1.0;1.0;1.0;1.0;0.9047619047619048;0.9523809523809523;0.8571428571428571;0.9333333333333333;1.0;0.9295238095238096;1.0;1.0;1.0;1.0;1.0;1.0;0.76;0.8;0.5;0.5833333333333334;0.5833333333333334;0.6453333333333334;1.0;1.0;1.0;1.0;1.0;1.0;0.8260869565217391;0.8695652173913043;0.631578947368421;0.7179487179487181;0.7368421052631579;0.756404388898668;1.0;1.0;1.0;1.0;1.0;1.0;22;23;23;24;24;23.2;98;98;97;97;98;97.6;19;20;12;14;14;15.8;97;97;98;98;98;97.6;6;5;12;10;10;8.6;0;0;0;0;0;0.0;2;1;2;1;0;1.2;0;0;0;0;0;0.0
Graphs;KNN_TFIDF_RandomUnder;data/train_test_data/readme_base_astro_train.csv;0.045610666275024414;0.07739424705505371;0.045107126235961914;0.08587980270385742;0.08900117874145508;0.06859860420227051;0.01743626594543457;0.0306704044342041;0.019150257110595703;0.024937152862548828;0.026198387145996094;0.02367849349975586;0.8979591836734694;0.8979591836734694;0.8571428571428571;0.8571428571428571;0.9166666666666666;0.8853741496598639;1.0;1.0;1.0;1.0;1.0;1.0;0.8571428571428571;0.8846153846153846;0.8148148148148148;0.7931034482758621;0.8846153846153846;0.8468583778928608;1.0;1.0;1.0;1.0;1.0;1.0;0.96;0.92;0.9166666666666666;0.9583333333333334;0.9583333333333334;0.9426666666666665;1.0;1.0;1.0;1.0;1.0;1.0;0.9056603773584904;0.9019607843137256;0.8627450980392156;0.8679245283018867;0.9199999999999999;0.8916581576026636;1.0;1.0;1.0;1.0;1.0;1.0;20;21;20;19;21;20.2;98;98;97;97;98;97.6;24;23;22;23;23;23.0;97;97;98;98;98;97.6;1;2;2;1;1;1.4;0;0;0;0;0;0.0;4;3;5;6;3;4.2;0;0;0;0;0;0.0
Graphs;RandomForestClassifier_Count_Vectors_RandomUnder;data/train_test_data/readme_base_astro_train.csv;0.3072185516357422;0.3048534393310547;0.2668344974517822;0.2700221538543701;0.2344648838043213;0.2766787052154541;0.042603492736816406;0.045186758041381836;0.028522014617919922;0.03194999694824219;0.026659727096557617;0.034984397888183597;0.9387755102040817;0.9591836734693877;0.9183673469387755;0.9183673469387755;0.9166666666666666;0.9302721088435375;1.0;1.0;1.0;1.0;1.0;1.0;0.9230769230769231;1.0;0.9166666666666666;1.0;0.8846153846153846;0.9448717948717948;1.0;1.0;1.0;1.0;1.0;1.0;0.96;0.92;0.9166666666666666;0.8333333333333334;0.9583333333333334;0.9176666666666666;1.0;1.0;1.0;1.0;1.0;1.0;0.9411764705882353;0.9583333333333334;0.9166666666666666;0.9090909090909091;0.9199999999999999;0.9290534759358288;1.0;1.0;1.0;1.0;1.0;1.0;22;24;23;25;21;23.0;98;98;97;97;98;97.6;24;23;22;20;23;22.4;97;97;98;98;98;97.6;1;2;2;4;1;2.0;0;0;0;0;0;0.0;2;0;2;0;3;1.4;0;0;0;0;0;0.0
Graphs;RandomForestClassifier_TFIDF_RandomUnder;data/train_test_data/readme_base_astro_train.csv;0.3164801597595215;0.1952378749847412;0.20397233963012695;0.3099837303161621;0.28182005882263184;0.26149883270263674;0.03280496597290039;0.026757240295410156;0.02796792984008789;0.03135871887207031;0.036945343017578125;0.031166839599609374;0.9183673469387755;0.9591836734693877;0.9387755102040817;0.9183673469387755;0.9375;0.934438775510204;1.0;1.0;1.0;1.0;1.0;1.0;0.8888888888888888;1.0;0.9565217391304348;1.0;0.9565217391304348;0.9603864734299516;1.0;1.0;1.0;1.0;1.0;1.0;0.96;0.92;0.9166666666666666;0.8333333333333334;0.9166666666666666;0.9093333333333333;1.0;1.0;1.0;1.0;1.0;1.0;0.923076923076923;0.9583333333333334;0.9361702127659574;0.9090909090909091;0.9361702127659574;0.9325683182066161;1.0;1.0;1.0;1.0;1.0;1.0;21;24;24;25;23;23.4;98;98;97;97;98;97.6;24;23;22;20;22;22.2;97;97;98;98;98;97.6;1;2;2;4;2;2.2;0;0;0;0;0;0.0;3;0;1;0;1;1.0;0;0;0;0;0;0.0
Graphs;Linear_SVC_Count_Vectors_RandomUnder;data/train_test_data/readme_base_astro_train.csv;0.08308744430541992;0.08715629577636719;0.057256460189819336;0.08651065826416016;0.09369611740112305;0.08154139518737794;0.025516033172607422;0.02985525131225586;0.017335176467895508;0.021767616271972656;0.025016307830810547;0.0238980770111084;0.9591836734693877;0.9591836734693877;0.9183673469387755;0.9183673469387755;0.9375;0.9385204081632652;0.9641025641025641;0.9641025641025641;0.9538461538461539;0.958974358974359;0.9540816326530612;0.9590214547357405;0.96;1.0;0.9545454545454546;0.9545454545454546;0.9565217391304348;0.9651225296442687;0.9787234042553191;0.96875;0.968421052631579;0.9787234042553191;0.968421052631579;0.9726077827547591;0.96;0.92;0.875;0.875;0.9166666666666666;0.9093333333333333;0.9484536082474226;0.9587628865979382;0.9387755102040817;0.9387755102040817;0.9387755102040817;0.9447086050915212;0.96;0.9583333333333334;0.9130434782608695;0.9130434782608695;0.9361702127659574;0.936118100524206;0.963350785340314;0.9637305699481865;0.9533678756476685;0.9583333333333333;0.9533678756476685;0.9584300879834341;23;24;24;24;23;23.6;96;95;94;95;95;95.0;24;23;21;21;22;22.2;92;93;92;92;92;92.2;1;2;3;3;2;2.2;5;4;6;6;6;5.4;1;0;1;1;1;0.8;2;3;3;2;3;2.6
Graphs;Linear_SVC_TFIDF_RandomUnder;data/train_test_data/readme_base_astro_train.csv;0.07691359519958496;0.08015179634094238;0.07804441452026367;0.08997368812561035;0.08385610580444336;0.08178791999816895;0.02333807945251465;0.03277182579040527;0.03365778923034668;0.028983592987060547;0.026819229125976562;0.02911410331726074;0.9387755102040817;0.9387755102040817;0.8367346938775511;0.7959183673469388;0.8958333333333334;0.8812074829931973;0.9692307692307692;0.9743589743589743;0.9076923076923077;0.9179487179487179;0.9438775510204082;0.9426216640502355;0.9230769230769231;0.9583333333333334;0.7666666666666667;0.7058823529411765;0.8518518518518519;0.8411622255739903;0.9789473684210527;0.9893617021276596;0.8571428571428571;0.8727272727272727;0.9223300970873787;0.9241018595012441;0.96;0.92;0.9583333333333334;1.0;0.9583333333333334;0.9593333333333334;0.9587628865979382;0.9587628865979382;0.9795918367346939;0.9795918367346939;0.9693877551020408;0.9692194403534609;0.9411764705882353;0.9387755102040817;0.8518518518518519;0.8275862068965517;0.9019607843137256;0.8922701647708893;0.96875;0.9738219895287958;0.9142857142857143;0.923076923076923;0.9452736318407962;0.9450416517464457;22;23;18;15;20;19.6;96;97;81;83;90;89.4;24;23;23;24;23;23.4;93;93;96;96;95;94.6;1;2;1;0;1;1.0;4;4;2;2;3;3.0;2;1;7;10;4;4.8;2;1;16;14;8;8.2
PipelineID;Pipeline;train_set;fit_time_cv1;fit_time_cv2;fit_time_cv3;fit_time_cv4;fit_time_cv5;fit_time_mean;score_time_cv1;score_time_cv2;score_time_cv3;score_time_cv4;score_time_cv5;score_time_mean;test_accuracy_cv1;test_accuracy_cv2;test_accuracy_cv3;test_accuracy_cv4;test_accuracy_cv5;test_accuracy_mean;train_accuracy_cv1;train_accuracy_cv2;train_accuracy_cv3;train_accuracy_cv4;train_accuracy_cv5;train_accuracy_mean;test_precision_cv1;test_precision_cv2;test_precision_cv3;test_precision_cv4;test_precision_cv5;test_precision_mean;train_precision_cv1;train_precision_cv2;train_precision_cv3;train_precision_cv4;train_precision_cv5;train_precision_mean;test_recall_cv1;test_recall_cv2;test_recall_cv3;test_recall_cv4;test_recall_cv5;test_recall_mean;train_recall_cv1;train_recall_cv2;train_recall_cv3;train_recall_cv4;train_recall_cv5;train_recall_mean;test_f1-score_cv1;test_f1-score_cv2;test_f1-score_cv3;test_f1-score_cv4;test_f1-score_cv5;test_f1-score_mean;train_f1-score_cv1;train_f1-score_cv2;train_f1-score_cv3;train_f1-score_cv4;train_f1-score_cv5;train_f1-score_mean;test_tp_cv1;test_tp_cv2;test_tp_cv3;test_tp_cv4;test_tp_cv5;test_tp_mean;train_tp_cv1;train_tp_cv2;train_tp_cv3;train_tp_cv4;train_tp_cv5;train_tp_mean;test_tn_cv1;test_tn_cv2;test_tn_cv3;test_tn_cv4;test_tn_cv5;test_tn_mean;train_tn_cv1;train_tn_cv2;train_tn_cv3;train_tn_cv4;train_tn_cv5;train_tn_mean;test_fp_cv1;test_fp_cv2;test_fp_cv3;test_fp_cv4;test_fp_cv5;test_fp_mean;train_fp_cv1;train_fp_cv2;train_fp_cv3;train_fp_cv4;train_fp_cv5;train_fp_mean;test_fn_cv1;test_fn_cv2;test_fn_cv3;test_fn_cv4;test_fn_cv5;test_fn_mean;train_fn_cv1;train_fn_cv2;train_fn_cv3;train_fn_cv4;train_fn_cv5;train_fn_mean
Reinforcement Learning;LR_Count_Vectors_RandomUnder;data/train_test_data/readme_base_astro_train.csv;0.25338292121887207;0.2915773391723633;0.28475451469421387;0.2654561996459961;0.20197677612304688;0.2594295501708984;0.06864500045776367;0.053212642669677734;0.06314253807067871;0.06667828559875488;0.06227231025695801;0.0627901554107666;0.9384615384615385;0.9615384615384616;0.9384615384615385;0.937984496124031;0.9534883720930233;0.9459868813357184;1.0;1.0;1.0;1.0;1.0;1.0;0.9384615384615385;0.96875;0.9523809523809523;0.9375;0.9682539682539683;0.9530692918192918;1.0;1.0;1.0;1.0;1.0;1.0;0.9384615384615385;0.9538461538461539;0.9230769230769231;0.9375;0.9384615384615385;0.9382692307692307;1.0;1.0;1.0;1.0;1.0;1.0;0.9384615384615385;0.9612403100775193;0.9375;0.9375;0.953125;0.9455653697078116;1.0;1.0;1.0;1.0;1.0;1.0;61;62;60;60;61;60.8;259;259;259;260;259;259.2;61;63;62;61;62;61.8;259;259;259;259;260;259.2;4;2;3;4;2;3.0;0;0;0;0;0;0.0;4;3;5;4;4;4.0;0;0;0;0;0;0.0
Reinforcement Learning;LR_TFIDF_RandomUnder;data/train_test_data/readme_base_astro_train.csv;0.3039529323577881;0.30981993675231934;0.25933122634887695;0.30883026123046875;0.2104182243347168;0.278470516204834;0.07062172889709473;0.054822683334350586;0.04036831855773926;0.05114483833312988;0.04716038703918457;0.05282359123229981;0.9615384615384616;0.9615384615384616;0.9461538461538461;0.9457364341085271;0.9767441860465116;0.9583422778771616;0.9961389961389961;0.9942084942084942;0.9961389961389961;0.9961464354527938;0.9980732177263969;0.9961412279331355;0.96875;0.9838709677419355;0.9833333333333333;0.9672131147540983;1.0;0.9806334831658734;1.0;0.9961240310077519;1.0;1.0;1.0;0.9992248062015504;0.9538461538461539;0.9384615384615385;0.9076923076923077;0.921875;0.9538461538461539;0.9351442307692308;0.9922779922779923;0.9922779922779923;0.9922779922779923;0.9923076923076923;0.9961389961389961;0.993056133056133;0.9612403100775193;0.9606299212598426;0.944;0.944;0.9763779527559054;0.9572496368186535;0.9961240310077519;0.9941972920696325;0.9961240310077519;0.9961389961389961;0.9980657640232108;0.9961300228494686;62;61;59;59;62;60.6;257;257;257;258;258;257.4;63;64;64;63;64;63.6;259;258;259;259;260;259.0;2;1;1;2;0;1.2;0;1;0;0;0;0.2;3;4;6;5;3;4.2;2;2;2;2;1;1.8
Reinforcement Learning;SVC_Count_Vectors_RandomUnder;data/train_test_data/readme_base_astro_train.csv;1.42293381690979;1.5115406513214111;1.624870777130127;1.8857769966125488;1.7841978073120117;1.6458640098571777;0.19536256790161133;0.10248398780822754;0.08896303176879883;0.12541985511779785;0.12738680839538574;0.12792325019836426;0.5615384615384615;0.6153846153846154;0.5384615384615384;0.5736434108527132;0.6434108527131783;0.5864877757901015;1.0;1.0;1.0;1.0;1.0;1.0;0.5344827586206896;0.5688073394495413;0.5203252032520326;0.5398230088495575;0.5904761904761905;0.5507829001296023;1.0;1.0;1.0;1.0;1.0;1.0;0.9538461538461539;0.9538461538461539;0.9846153846153847;0.953125;0.9538461538461539;0.9598557692307693;1.0;1.0;1.0;1.0;1.0;1.0;0.6850828729281768;0.7126436781609196;0.6808510638297873;0.6892655367231638;0.7294117647058824;0.6994509832695861;1.0;1.0;1.0;1.0;1.0;1.0;62;62;64;61;62;62.2;259;259;259;260;259;259.2;11;18;6;13;21;13.8;259;259;259;259;260;259.2;54;47;59;52;43;51.0;0;0;0;0;0;0.0;3;3;1;3;3;2.6;0;0;0;0;0;0.0
Reinforcement Learning;SVC_TFIDF_RandomUnder;data/train_test_data/readme_base_astro_train.csv;0.5517370700836182;0.7172491550445557;0.661534309387207;0.7304284572601318;0.6080889701843262;0.6538075923919677;0.05511832237243652;0.06926774978637695;0.07765388488769531;0.08267545700073242;0.0853872299194336;0.07402052879333496;0.9230769230769231;0.9692307692307692;0.9461538461538461;0.9224806201550387;0.9612403100775194;0.9444364937388192;1.0;1.0;1.0;1.0;1.0;1.0;0.9230769230769231;0.9692307692307692;0.9833333333333333;0.9354838709677419;0.96875;0.9559749793217535;1.0;1.0;1.0;1.0;1.0;1.0;0.9230769230769231;0.9692307692307692;0.9076923076923077;0.90625;0.9538461538461539;0.9320192307692308;1.0;1.0;1.0;1.0;1.0;1.0;0.9230769230769231;0.9692307692307692;0.944;0.9206349206349206;0.9612403100775193;0.9436365846040264;1.0;1.0;1.0;1.0;1.0;1.0;60;63;59;58;62;60.4;259;259;259;260;259;259.2;60;63;64;61;62;62.0;259;259;259;259;260;259.2;5;2;1;4;2;2.8;0;0;0;0;0;0.0;5;2;6;6;3;4.4;0;0;0;0;0;0.0
Reinforcement Learning;KNN_Count_Vectors_RandomUnder;data/train_test_data/readme_base_astro_train.csv;0.17372393608093262;0.2306382656097412;0.19681262969970703;0.19812250137329102;0.21860980987548828;0.20358142852783204;0.06522822380065918;0.0769202709197998;0.08157658576965332;0.07066988945007324;0.11595535278320312;0.08207006454467773;0.8307692307692308;0.8461538461538461;0.8153846153846154;0.9147286821705426;0.8914728682170543;0.8597018485390577;1.0;1.0;1.0;1.0;1.0;1.0;0.9387755102040817;1.0;0.9555555555555556;1.0;0.9811320754716981;0.9750926282462672;1.0;1.0;1.0;1.0;1.0;1.0;0.7076923076923077;0.6923076923076923;0.6615384615384615;0.828125;0.8;0.7379326923076922;1.0;1.0;1.0;1.0;1.0;1.0;0.8070175438596492;0.8181818181818181;0.7818181818181817;0.905982905982906;0.8813559322033898;0.838871276409189;1.0;1.0;1.0;1.0;1.0;1.0;46;45;43;53;52;47.8;259;259;259;260;259;259.2;62;65;63;65;63;63.6;259;259;259;259;260;259.2;3;0;2;0;1;1.2;0;0;0;0;0;0.0;19;20;22;11;13;17.0;0;0;0;0;0;0.0
Reinforcement Learning;KNN_TFIDF_RandomUnder;data/train_test_data/readme_base_astro_train.csv;0.2657952308654785;0.2427678108215332;0.25150084495544434;0.26718926429748535;0.24381732940673828;0.2542140960693359;0.06451225280761719;0.0680997371673584;0.07179045677185059;0.08360671997070312;0.08492660522460938;0.07458715438842774;0.9692307692307692;0.9538461538461539;0.9461538461538461;0.9457364341085271;0.937984496124031;0.9505903398926655;1.0;1.0;1.0;1.0;1.0;1.0;0.9552238805970149;0.9538461538461539;0.967741935483871;0.9384615384615385;0.9384615384615385;0.9507470093700234;1.0;1.0;1.0;1.0;1.0;1.0;0.9846153846153847;0.9538461538461539;0.9230769230769231;0.953125;0.9384615384615385;0.9506250000000002;1.0;1.0;1.0;1.0;1.0;1.0;0.9696969696969696;0.9538461538461539;0.9448818897637796;0.9457364341085271;0.9384615384615385;0.9505245971753938;1.0;1.0;1.0;1.0;1.0;1.0;64;62;60;61;61;61.6;259;259;259;260;259;259.2;62;62;63;61;60;61.6;259;259;259;259;260;259.2;3;3;2;4;4;3.2;0;0;0;0;0;0.0;1;3;5;3;4;3.2;0;0;0;0;0;0.0
Reinforcement Learning;RandomForestClassifier_Count_Vectors_RandomUnder;data/train_test_data/readme_base_astro_train.csv;0.45217394828796387;0.5070700645446777;0.7603747844696045;0.7484581470489502;0.6394343376159668;0.6215022563934326;0.14682984352111816;0.19376492500305176;0.06172633171081543;0.0731954574584961;0.08240675926208496;0.11158466339111328;0.9615384615384616;0.9692307692307692;0.9923076923076923;0.9612403100775194;0.9767441860465116;0.9722122838401909;0.9980694980694981;1.0;0.9980694980694981;1.0;1.0;0.9992277992277993;0.96875;0.9841269841269841;1.0;0.9538461538461539;1.0;0.9813446275946276;1.0;1.0;1.0;1.0;1.0;1.0;0.9538461538461539;0.9538461538461539;0.9846153846153847;0.96875;0.9538461538461539;0.9629807692307694;0.9961389961389961;1.0;0.9961389961389961;1.0;1.0;0.9984555984555985;0.9612403100775193;0.96875;0.9922480620155039;0.9612403100775193;0.9763779527559054;0.9719713269852897;0.9980657640232108;1.0;0.9980657640232108;1.0;1.0;0.9992263056092844;62;62;64;62;62;62.4;258;259;258;260;259;258.8;63;64;65;62;64;63.6;259;259;259;259;260;259.2;2;1;0;3;0;1.2;0;0;0;0;0;0.0;3;3;1;2;3;2.4;1;0;1;0;0;0.4
Reinforcement Learning;RandomForestClassifier_TFIDF_RandomUnder;data/train_test_data/readme_base_astro_train.csv;0.7873809337615967;0.7280418872833252;0.7543389797210693;0.7381608486175537;0.7241649627685547;0.7464175224304199;0.08632898330688477;0.057149410247802734;0.06609869003295898;0.08706045150756836;0.06900882720947266;0.0731292724609375;0.9769230769230769;0.9846153846153847;0.9846153846153847;0.9767441860465116;0.9844961240310077;0.9814788312462731;1.0;1.0;1.0;1.0;1.0;1.0;0.9696969696969697;1.0;0.9846153846153847;0.9841269841269841;1.0;0.9876878676878678;1.0;1.0;1.0;1.0;1.0;1.0;0.9846153846153847;0.9692307692307692;0.9846153846153847;0.96875;0.9692307692307692;0.9752884615384616;1.0;1.0;1.0;1.0;1.0;1.0;0.9770992366412214;0.9843749999999999;0.9846153846153847;0.9763779527559054;0.9843749999999999;0.9813685148025023;1.0;1.0;1.0;1.0;1.0;1.0;64;63;64;62;63;63.2;259;259;259;260;259;259.2;63;65;64;64;64;64.0;259;259;259;259;260;259.2;2;0;1;1;0;0.8;0;0;0;0;0;0.0;1;2;1;2;2;1.6;0;0;0;0;0;0.0
Reinforcement Learning;Linear_SVC_Count_Vectors_RandomUnder;data/train_test_data/readme_base_astro_train.csv;0.23686885833740234;0.2363734245300293;0.1933131217956543;0.18888330459594727;0.24646401405334473;0.22038054466247559;0.06869149208068848;0.052706241607666016;0.061181068420410156;0.06514883041381836;0.172271728515625;0.0839998722076416;0.9461538461538461;0.9538461538461539;0.9692307692307692;0.9457364341085271;0.9534883720930233;0.953691115086464;0.9652509652509652;0.9652509652509652;0.9652509652509652;0.9691714836223507;0.9614643545279383;0.965277746780637;0.9393939393939394;0.9836065573770492;0.9692307692307692;0.9523809523809523;0.9836065573770492;0.9656437551519519;0.9688715953307393;0.9688715953307393;0.9800796812749004;0.9803149606299213;0.9723320158102767;0.9740939696753154;0.9538461538461539;0.9230769230769231;0.9692307692307692;0.9375;0.9230769230769231;0.9413461538461538;0.9613899613899614;0.9613899613899614;0.9498069498069498;0.9576923076923077;0.9498069498069498;0.956017226017226;0.9465648854961831;0.9523809523809524;0.9692307692307692;0.9448818897637795;0.9523809523809524;0.9530878898505273;0.9651162790697674;0.9651162790697674;0.9647058823529412;0.9688715953307393;0.9609375;0.9649495071646431;62;60;63;60;60;61.0;249;249;246;249;246;247.8;61;64;63;62;63;62.6;251;251;254;254;253;252.6;4;1;2;3;1;2.2;8;8;5;5;7;6.6;3;5;2;4;5;3.8;10;10;13;11;13;11.4
Reinforcement Learning;Linear_SVC_TFIDF_RandomUnder;data/train_test_data/readme_base_astro_train.csv;0.2495899200439453;0.2790207862854004;0.25951242446899414;0.24492454528808594;0.21239209175109863;0.24908795356750488;0.05871701240539551;0.061980485916137695;0.05586361885070801;0.07201027870178223;0.052225589752197266;0.06015939712524414;0.9461538461538461;0.9846153846153847;0.9692307692307692;0.9534883720930233;0.9612403100775194;0.9629457364341085;0.971042471042471;0.9671814671814671;0.971042471042471;0.9672447013487476;0.9653179190751445;0.9683658059380601;0.9142857142857143;0.9846153846153847;0.9692307692307692;0.9393939393939394;0.96875;0.9552551615051617;0.9692307692307692;0.9618320610687023;0.9656488549618321;0.9550561797752809;0.9688715953307393;0.9641278920734647;0.9846153846153847;0.9846153846153847;0.9692307692307692;0.96875;0.9538461538461539;0.9722115384615385;0.972972972972973;0.972972972972973;0.9768339768339769;0.9807692307692307;0.9613899613899614;0.9729878229878229;0.9481481481481482;0.9846153846153847;0.9692307692307692;0.9538461538461539;0.9612403100775193;0.963416153183595;0.9710982658959538;0.9673704414587333;0.9712092130518234;0.967741935483871;0.9651162790697674;0.9685072269920297;64;64;63;62;62;63.0;252;252;253;255;249;252.2;59;64;63;61;62;61.8;251;249;250;247;252;249.8;6;1;2;4;2;3.0;8;10;9;12;8;9.4;1;1;2;2;3;1.8;7;7;6;5;10;7.0
